Latitude,Longitude
23.111016666666668,120.3013995
23.1110165,120.3013995
23.1110165,120.30139916666667
23.111016333333332,120.301399
23.111016333333332,120.301399
23.111016333333332,120.30139866666667
23.111016,120.3013985
23.111015833333333,120.30139833333334
23.111015833333333,120.30139816666667
23.111015833333333,120.30139816666667
23.111015833333333,120.301398
23.111015666666667,120.301398
23.1110155,120.301398
23.1110155,120.30139816666667
23.111015666666667,120.301398
23.1110155,120.301398
23.111015333333334,120.30139783333334
23.1110155,120.30139783333334
23.1110155,120.30139766666667
23.1110155,120.30139733333333
23.111015833333333,120.30139716666666
23.111016166666666,120.30139683333333
23.111016166666666,120.30139683333333
23.111016166666666,120.30139666666666
23.111016166666666,120.30139666666666
23.111016166666666,120.30139666666666
23.111016166666666,120.30139666666666
23.111016166666666,120.30139666666666
23.111016166666666,120.3013965
23.111016333333332,120.30139666666666
23.1110165,120.3013965
23.1110165,120.3013965
23.111016666666668,120.30139633333333
23.111016666666668,120.30139616666666
23.111016833333334,120.30139616666666
23.111016833333334,120.30139633333333
23.111016833333334,120.30139666666666
23.111017166666667,120.30139666666666
23.111017,120.30139633333333
23.111017,120.30139616666666
23.111017,120.30139616666666
23.111017166666667,120.30139616666666
23.111017166666667,120.301396
23.111017,120.301396
23.111017166666667,120.301396
23.111017166666667,120.30139583333333
23.111017333333333,120.30139616666666
23.111017166666667,120.30139666666666
23.111017333333333,120.30139733333333
23.111017333333333,120.30139766666667
23.111017666666665,120.3013975
23.111017666666665,120.30139733333333
23.11101783333333,120.3013975
23.11101783333333,120.3013975
23.11101783333333,120.30139766666667
23.11101783333333,120.30139766666667
23.11101783333333,120.30139766666667
23.111018,120.3013975
23.111018166666668,120.30139766666667
23.111018333333334,120.3013975
23.111018166666668,120.3013975
23.111018166666668,120.30139716666666
23.111018166666668,120.301397
23.111018,120.30139666666666
23.111018,120.3013965
23.111018,120.30139616666666
23.11101783333333,120.301396
23.111017666666665,120.30139583333333
23.11101783333333,120.30139566666666
23.111018,120.30139566666666
23.111018,120.30139566666666
23.111018166666668,120.30139583333333
23.111018,120.30139566666666
23.111018,120.3013955
23.111018,120.3013955
23.111018166666668,120.30139566666666
23.1110185,120.3013955
23.111018333333334,120.3013955
23.111018333333334,120.3013955
23.111018333333334,120.30139566666666
23.111018166666668,120.30139566666666
23.111018333333334,120.30139583333333
23.111018666666666,120.30139566666666
23.111018666666666,120.30139583333333
23.111019,120.30139583333333
23.111018833333333,120.30139583333333
23.111018833333333,120.301396
23.111019,120.30139616666666
23.111019166666665,120.30139616666666
23.111019166666665,120.30139666666666
23.111018666666666,120.30139783333334
23.1110185,120.30139816666667
23.111018166666668,120.30139866666667
23.11101783333333,120.3014005
23.111017333333333,120.30140216666666
23.11101783333333,120.30140366666667
23.1110185,120.30140366666667
23.1110185,120.30140433333334
23.111018666666666,120.3014025
23.111020166666666,120.30140183333333
23.1110215,120.30140116666666
23.111022,120.3013995
23.111022,120.30139933333334
23.111022333333334,120.30139966666667
23.111022833333333,120.301399
23.111023333333332,120.301399
23.111024,120.30139916666667
23.11102483333333,120.30139883333334
23.111024666666665,120.30139866666667
23.111025,120.30139883333334
23.111025333333334,120.30139883333334
23.111025833333333,120.301399
23.111026166666665,120.30140083333333
23.1110265,120.30140233333333
23.1110265,120.3014025
23.111026833333334,120.30140216666666
23.111026666666667,120.30140183333333
23.1110265,120.30140166666666
23.111025833333333,120.30140133333333
23.111025666666666,120.3014015
23.111026666666667,120.301403
23.111027666666665,120.30140466666667
23.1110275,120.3014045
23.1110255,120.30140416666667
23.1110245,120.30140383333334
23.111023666666668,120.30140283333333
23.111023,120.3014035
23.111021333333333,120.30140366666667
23.11102,120.30140366666667
23.1110185,120.30140466666667
23.111016166666666,120.30140516666667
23.1110135,120.301405
23.111011166666668,120.301405
23.111009,120.301405
23.1110075,120.30140533333334
23.1110055,120.30140533333334
23.1110035,120.30140583333333
23.111001166666668,120.30140583333333
23.110998833333333,120.301406
23.110996833333335,120.30140666666667
23.110995,120.30140716666666
23.110993166666667,120.30140766666666
23.110991666666667,120.30140816666666
23.110989333333332,120.3014085
23.110987333333334,120.30140933333334
23.110984666666667,120.30140966666667
23.1109825,120.30141016666667
23.110980333333334,120.30141016666667
23.110978166666666,120.30141016666667
23.110976166666667,120.30141066666667
23.110974,120.30141066666667
23.110972166666667,120.30141066666667
23.110970166666668,120.30141066666667
23.110969166666667,120.30141033333334
23.11096866666667,120.30141016666667
23.1109685,120.30141033333334
23.110969166666667,120.301411
23.110968833333335,120.30141116666667
23.1109695,120.301411
23.110970333333334,120.30141133333333
23.110970833333333,120.301412
23.110970166666668,120.30141366666666
23.110969166666667,120.30141416666666
23.110968833333335,120.3014145
23.110967833333333,120.30141466666667
23.110967166666665,120.30141483333334
23.110967,120.30141483333334
23.110966666666666,120.301415
23.110966333333334,120.30141533333334
23.110965666666665,120.30141616666667
23.110965166666666,120.30141633333334
23.110964666666668,120.301417
23.1109645,120.301417
23.110964166666665,120.30141683333333
23.110964,120.30141683333333
23.110964166666665,120.3014165
23.110963166666668,120.30141683333333
23.110962666666666,120.301417
23.110962666666666,120.30141716666667
23.1109625,120.3014175
23.110961166666666,120.3014175
23.110959833333332,120.30141766666667
23.1109585,120.301418
23.110958,120.30141783333333
23.110958,120.3014175
23.110957666666668,120.30141716666667
23.1109575,120.30141716666667
23.1109575,120.30141733333333
23.110957833333334,120.30141733333333
23.110958166666666,120.30141733333333
23.110958333333333,120.30141666666667
23.110958833333335,120.3014165
23.110958833333335,120.301416
23.110959333333334,120.30141533333334
23.110959833333332,120.30141466666667
23.110960666666667,120.3014145
23.11096,120.30141533333334
23.1109605,120.30141533333334
23.110961333333332,120.301415
23.110961833333334,120.30141466666667
23.110961666666668,120.30141366666666
23.110962333333333,120.301413
23.1109625,120.301413
23.1109625,120.30141283333333
23.110961666666668,120.30141316666666
23.1109615,120.301413
23.110960833333333,120.3014135
23.1109605,120.30141333333333
23.110959333333334,120.30141333333333
23.110959,120.3014135
23.110959166666667,120.30141333333333
23.110959,120.30141316666666
23.110959333333334,120.30141316666666
23.110959166666667,120.30141316666666
23.110959333333334,120.30141316666666
23.1109595,120.30141333333333
23.110959666666666,120.30141316666666
23.110959333333334,120.30141333333333
23.110959166666667,120.30141316666666
23.110959,120.30141316666666
23.110958833333335,120.30141316666666
23.110959166666667,120.30141316666666
23.11096,120.30141366666666
23.11096,120.30141433333333
23.11096,120.301414
23.11096,120.3014135
23.110960333333335,120.3014135
23.1109605,120.301413
23.1109605,120.30141283333333
23.110960666666667,120.301413
23.110960833333333,120.30141283333333
23.110960833333333,120.30141283333333
23.110960833333333,120.30141316666666
23.110960833333333,120.30141316666666
23.110961,120.30141316666666
23.110961166666666,120.301413
23.1109615,120.30141283333333
23.110961833333334,120.30141283333333
23.1109615,120.301413
23.110961833333334,120.301413
23.110962,120.30141283333333
23.110962166666667,120.30141266666666
23.110962166666667,120.30141283333333
23.110962166666667,120.30141283333333
23.110962166666667,120.301413
23.1109625,120.301413
23.110962833333332,120.30141266666666
23.110963166666668,120.30141233333333
23.110963333333334,120.301412
23.110963666666667,120.3014115
23.110963666666667,120.30141116666667
23.110963666666667,120.30141116666667
23.110963666666667,120.301411
23.110963833333333,120.30141066666667
23.110964,120.30141066666667
23.110964,120.30141066666667
23.11096433333333,120.3014105
23.11096433333333,120.30141033333334
23.110964166666665,120.3014105
23.110964166666665,120.30141016666667
23.11096433333333,120.30141
23.11096433333333,120.30141016666667
23.11096433333333,120.30141
23.1109645,120.30140983333334
23.11096433333333,120.3014095
23.11096433333333,120.30140933333334
23.11096433333333,120.30140916666667
23.11096433333333,120.301409
23.11096433333333,120.30140883333334
23.11096433333333,120.30140866666666
23.11096433333333,120.30140866666666
23.11096433333333,120.3014085
23.11096433333333,120.30140833333333
23.11096433333333,120.30140833333333
23.110964166666665,120.30140816666666
23.110963833333333,120.3014085
23.110963833333333,120.3014085
23.110963833333333,120.30140816666666
23.110963833333333,120.30140783333333
23.110964,120.3014075
23.110963833333333,120.30140783333333
23.110963666666667,120.30140766666666
23.110963666666667,120.3014075
23.110963333333334,120.3014075
23.110963333333334,120.30140716666666
23.110963,120.30140733333333
23.110962666666666,120.3014075
23.1109625,120.30140783333333
23.110962166666667,120.301408
23.110962166666667,120.3014075
23.110962166666667,120.30140733333333
23.110962,120.30140733333333
23.110962,120.301407
23.110962,120.30140683333333
23.110961666666668,120.30140666666667
23.110961166666666,120.30140666666667
23.110961166666666,120.30140716666666
23.110961,120.30140716666666
23.110960833333333,120.30140733333333
23.1109605,120.3014075
23.110960333333335,120.30140766666666
23.11096,120.301408
23.110959666666666,120.3014085
23.110959333333334,120.30140866666666
23.110959333333334,120.30140866666666
23.110959333333334,120.30140866666666
23.110959166666667,120.301409
23.110959166666667,120.30140883333334
23.110959,120.30140883333334
23.110959166666667,120.30140883333334
23.110959166666667,120.3014085
23.110959333333334,120.30140833333333
23.110959,120.30140866666666
23.110958833333335,120.30140883333334
23.110958833333335,120.30140866666666
23.110958833333335,120.30140866666666
23.110958833333335,120.30140866666666
23.110958833333335,120.30140883333334
23.110958833333335,120.30140883333334
23.110958666666665,120.30140883333334
23.110958666666665,120.30140883333334
23.1109585,120.301409
23.1109585,120.301409
23.110958333333333,120.30140916666667
23.110958333333333,120.30140916666667
23.110958166666666,120.30140933333334
23.110958,120.3014095
23.110957833333334,120.3014095
23.110957833333334,120.30140966666667
23.110958,120.30140966666667
23.110958,120.30140933333334
23.110958333333333,120.30140916666667
23.110958333333333,120.30140916666667
23.1109585,120.301409
23.1109585,120.30140883333334
23.1109585,120.30140883333334
23.1109585,120.30140883333334
23.1109585,120.301409
23.110958333333333,120.3014095
23.110958333333333,120.30140916666667
23.110958333333333,120.30140916666667
23.110958333333333,120.30140916666667
23.110958333333333,120.30140916666667
23.110958333333333,120.30140916666667
23.110958666666665,120.3014095
23.110959166666667,120.30140966666667
23.11096,120.30141
23.11096016666667,120.30141
23.110959833333332,120.30140983333334
23.11096,120.30140966666667
23.11096,120.30140966666667
23.110959833333332,120.30141
23.110959666666666,120.30141
23.1109595,120.30141016666667
23.110959666666666,120.30141016666667
23.110959833333332,120.30140966666667
23.11096,120.30140916666667
23.11096016666667,120.301409
23.11096016666667,120.301409
23.110960333333335,120.301409
23.110960333333335,120.30140883333334
23.1109605,120.301409
23.110960666666667,120.301409
23.110960666666667,120.30140916666667
23.110960833333333,120.30140916666667
23.110960833333333,120.3014095
23.110961,120.3014095
23.110961,120.30140966666667
23.110961,120.30140983333334
23.110961166666666,120.30140966666667
23.110961166666666,120.30140983333334
23.110961333333332,120.30141
23.110961333333332,120.30141016666667
23.1109615,120.30141016666667
23.110961666666668,120.30141
23.110962,120.30141
23.110962166666667,120.30141
23.1109625,120.30141
23.110962666666666,120.30140983333334
23.110962833333332,120.30141
23.110962833333332,120.30141016666667
23.110963,120.30141
23.110963333333334,120.30141033333334
23.110963833333333,120.3014105
23.110964,120.30141033333334
23.1109645,120.30141033333334
23.110964666666668,120.30141033333334
23.110964666666668,120.30141016666667
23.110964666666668,120.30140966666667
23.110964666666668,120.3014095
23.110964666666668,120.30140933333334
23.110964666666668,120.30140933333334
23.110964666666668,120.301409
23.110964833333334,120.301409
23.110965,120.301409
23.110964666666668,120.30140866666666
23.110964833333334,120.30140866666666
23.110964833333334,120.3014085
23.110965,120.30140816666666
23.110965166666666,120.30140783333333
23.110965333333333,120.301408
23.110965,120.301408
23.110964666666668,120.30140816666666
23.110964666666668,120.301408
23.110964666666668,120.30140766666666
23.110964833333334,120.3014075
23.110965,120.30140766666666
23.110965,120.3014075
23.110965,120.30140766666666
23.110964833333334,120.30140766666666
23.110964833333334,120.30140766666666
23.110964833333334,120.30140783333333
23.110965,120.30140783333333
23.110965,120.30140783333333
23.110965,120.301408
23.110964833333334,120.301408
23.110964666666668,120.301408
23.110964833333334,120.30140833333333
23.110964833333334,120.30140833333333
23.110965,120.3014085
23.110964833333334,120.3014085
23.110965,120.30140833333333
23.110965,120.30140833333333
23.110964833333334,120.30140833333333
23.110965166666666,120.30140866666666
23.110965,120.30140866666666
23.110965166666666,120.30140866666666
23.110965166666666,120.30140883333334
23.110965166666666,120.30140916666667
23.110965166666666,120.3014095
23.110965166666666,120.30140983333334
23.110965166666666,120.30141016666667
23.110965166666666,120.3014105
23.110965166666666,120.3014105
23.110965333333333,120.30141066666667
23.1109655,120.30141083333334
23.110965666666665,120.30141083333334
23.110966333333334,120.3014105
23.110966666666666,120.30141
