Latitude,Longitude,mode,satellite
25.018587166666666,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262566666667,RTK Fix,12
25.018587166666666,121.54262566666667,RTK Fix,12
25.0185875,121.54262566666667,RTK Fix,12
25.018587333333333,121.54262566666667,RTK Fix,12
25.018587666666665,121.54262566666667,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.018587333333333,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587833333335,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587333333333,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.018587333333333,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587333333333,121.54262583333333,RTK Float,12
25.018587333333333,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587333333333,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.018587333333333,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587833333335,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587333333333,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.018587333333333,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.018587166666666,121.54262583333333,RTK Float,12
25.018587333333333,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.018587333333333,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.018587333333333,121.54262583333333,RTK Float,12
25.018587333333333,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.018587333333333,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.018587333333333,121.54262583333333,RTK Float,12
25.018587333333333,121.54262583333333,RTK Float,12
25.018587333333333,121.54262583333333,RTK Float,12
25.018587333333333,121.54262583333333,RTK Float,12
25.018587333333333,121.54262583333333,RTK Float,12
25.018587333333333,121.54262583333333,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.018587666666665,121.54262566666667,RTK Float,12
25.018587666666665,121.54262566666667,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262566666667,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.018587333333333,121.54262566666667,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.018587333333333,121.54262566666667,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.018587666666665,121.54262566666667,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.018587333333333,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.018587333333333,121.54262566666667,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.018587333333333,121.54262566666667,RTK Float,12
25.018587333333333,121.54262566666667,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.018587333333333,121.54262566666667,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.018587333333333,121.54262566666667,RTK Float,12
25.018587333333333,121.54262566666667,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.018587333333333,121.54262566666667,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.018587333333333,121.54262566666667,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.018587833333335,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587833333335,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587833333335,121.54262583333333,RTK Float,12
25.018587833333335,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587833333335,121.54262583333333,RTK Float,12
25.018587833333335,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587833333335,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587833333335,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587833333335,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587833333335,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587833333335,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587833333335,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587833333335,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.018587666666665,121.54262566666667,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587833333335,121.54262583333333,RTK Float,12
25.018587833333335,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262566666667,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262566666667,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587833333335,121.54262583333333,RTK Float,12
25.018587833333335,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587833333335,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.018587666666665,121.54262566666667,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587833333335,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.0185875,121.54262583333333,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.0185875,121.54262566666667,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018587666666665,121.54262583333333,RTK Float,12
25.018585166666668,121.54262566666667,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.018584833333332,121.54262566666667,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.018584833333332,121.54262566666667,RTK Fix,12
25.018585,121.54262566666667,RTK Fix,12
25.018585,121.54262566666667,RTK Fix,12
25.018585,121.54262566666667,RTK Fix,12
25.018584833333332,121.54262566666667,RTK Fix,12
25.018585,121.54262566666667,RTK Fix,12
25.018584833333332,121.54262566666667,RTK Fix,12
25.018584833333332,121.54262566666667,RTK Fix,12
25.018584833333332,121.54262566666667,RTK Fix,12
25.018584833333332,121.54262566666667,RTK Fix,12
25.018584833333332,121.54262566666667,RTK Fix,12
25.018584833333332,121.54262566666667,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.018585,121.54262566666667,RTK Fix,12
25.018585,121.54262566666667,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.018584833333332,121.54262566666667,RTK Fix,12
25.018584833333332,121.5426255,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.0185845,121.5426255,RTK Fix,12
25.0185845,121.54262566666667,RTK Fix,12
25.0185845,121.54262566666667,RTK Fix,12
25.0185845,121.54262566666667,RTK Fix,12
25.018584666666666,121.5426255,RTK Fix,12
25.0185845,121.5426255,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.0185845,121.54262566666667,RTK Fix,12
25.0185845,121.5426255,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.018584666666666,121.5426255,RTK Fix,12
25.018584666666666,121.5426255,RTK Fix,12
25.018584666666666,121.5426255,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.0185845,121.5426255,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.0185845,121.5426255,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.018584666666666,121.5426255,RTK Fix,12
25.0185845,121.54262566666667,RTK Fix,12
25.018584333333333,121.5426255,RTK Fix,12
25.0185845,121.54262566666667,RTK Fix,12
25.0185845,121.54262566666667,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.0185845,121.5426255,RTK Fix,12
25.0185845,121.54262566666667,RTK Fix,12
25.0185845,121.54262566666667,RTK Fix,12
25.018584666666666,121.5426255,RTK Fix,12
25.0185845,121.5426255,RTK Fix,12
25.0185845,121.5426255,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.0185845,121.5426255,RTK Fix,12
25.018584333333333,121.54262533333333,RTK Fix,12
25.018584333333333,121.54262533333333,RTK Fix,12
25.018584333333333,121.5426255,RTK Fix,12
25.0185845,121.5426255,RTK Fix,12
25.0185845,121.5426255,RTK Fix,12
25.018584333333333,121.5426255,RTK Fix,12
25.018584333333333,121.5426255,RTK Fix,12
25.0185845,121.5426255,RTK Fix,12
25.0185845,121.54262566666667,RTK Fix,12
25.018584666666666,121.5426255,RTK Fix,12
25.018584333333333,121.5426255,RTK Fix,12
25.018584333333333,121.5426255,RTK Fix,12
25.018584333333333,121.5426255,RTK Fix,12
25.018584333333333,121.5426255,RTK Fix,12
25.018584333333333,121.5426255,RTK Fix,12
25.018584333333333,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584333333333,121.5426255,RTK Fix,12
25.0185845,121.54262566666667,RTK Fix,12
25.0185845,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584333333333,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584333333333,121.5426255,RTK Fix,12
25.018584333333333,121.5426255,RTK Fix,12
25.0185845,121.5426255,RTK Fix,12
25.018584333333333,121.5426255,RTK Fix,12
25.0185845,121.5426255,RTK Fix,12
25.018584333333333,121.5426255,RTK Fix,12
25.018584333333333,121.5426255,RTK Fix,12
25.0185845,121.5426255,RTK Fix,12
25.0185845,121.5426255,RTK Fix,12
25.018584333333333,121.5426255,RTK Fix,12
25.018584333333333,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584333333333,121.5426255,RTK Fix,12
25.018584,121.54262533333333,RTK Fix,12
25.018584166666667,121.54262533333333,RTK Fix,12
25.018584,121.54262533333333,RTK Fix,12
25.018584,121.54262533333333,RTK Fix,12
25.018584166666667,121.54262533333333,RTK Fix,12
25.018584,121.54262533333333,RTK Fix,12
25.018583833333334,121.54262533333333,RTK Fix,12
25.018584,121.54262533333333,RTK Fix,12
25.018584,121.54262533333333,RTK Fix,12
25.018584,121.54262533333333,RTK Fix,12
25.018584,121.54262533333333,RTK Fix,12
25.018583833333334,121.54262533333333,RTK Fix,12
25.018584,121.54262533333333,RTK Fix,12
25.018584166666667,121.54262533333333,RTK Fix,12
25.018584,121.54262533333333,RTK Fix,12
25.018584,121.54262533333333,RTK Fix,12
25.018583833333334,121.54262533333333,RTK Fix,12
25.018583833333334,121.54262516666667,RTK Fix,12
25.018583833333334,121.54262533333333,RTK Fix,12
25.018584,121.54262533333333,RTK Fix,12
25.018584,121.54262533333333,RTK Fix,12
25.018584,121.54262533333333,RTK Fix,12
25.018584,121.54262533333333,RTK Fix,12
25.018584,121.54262533333333,RTK Fix,12
25.018584166666667,121.54262533333333,RTK Fix,12
25.018584166666667,121.54262533333333,RTK Fix,12
25.018584,121.54262533333333,RTK Fix,12
25.018584166666667,121.54262533333333,RTK Fix,12
25.018584,121.54262516666667,RTK Fix,12
25.018584,121.54262516666667,RTK Fix,12
25.018583833333334,121.54262516666667,RTK Fix,12
25.018584,121.54262533333333,RTK Fix,12
25.018584,121.54262533333333,RTK Fix,12
25.018584166666667,121.54262533333333,RTK Fix,12
25.018584166666667,121.54262533333333,RTK Fix,12
25.018584166666667,121.54262533333333,RTK Fix,12
25.018583833333334,121.54262533333333,RTK Fix,12
25.018584,121.54262533333333,RTK Fix,12
25.018584166666667,121.54262533333333,RTK Fix,12
25.018584166666667,121.54262533333333,RTK Fix,12
25.018584,121.54262533333333,RTK Fix,12
25.018583833333334,121.54262533333333,RTK Fix,12
25.018584,121.54262533333333,RTK Fix,12
25.018584166666667,121.54262533333333,RTK Fix,12
25.018584333333333,121.5426255,RTK Fix,12
25.018584,121.54262533333333,RTK Fix,12
25.018584166666667,121.54262533333333,RTK Fix,12
25.018584333333333,121.54262533333333,RTK Fix,12
25.018584166666667,121.54262533333333,RTK Fix,12
25.018584166666667,121.54262533333333,RTK Fix,12
25.018584,121.54262533333333,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584,121.54262533333333,RTK Fix,12
25.018584166666667,121.54262533333333,RTK Fix,12
25.018584166666667,121.54262533333333,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584166666667,121.54262533333333,RTK Fix,12
25.018584333333333,121.5426255,RTK Fix,12
25.018584,121.54262533333333,RTK Fix,12
25.018584166666667,121.54262533333333,RTK Fix,12
25.018584166666667,121.54262533333333,RTK Fix,12
25.018584333333333,121.5426255,RTK Fix,12
25.018584,121.54262533333333,RTK Fix,12
25.018584166666667,121.54262533333333,RTK Fix,12
25.018584166666667,121.54262533333333,RTK Fix,12
25.018584166666667,121.54262533333333,RTK Fix,12
25.018584166666667,121.54262533333333,RTK Fix,12
25.018584166666667,121.54262533333333,RTK Fix,12
25.018584166666667,121.54262533333333,RTK Fix,12
25.018584333333333,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584333333333,121.5426255,RTK Fix,12
25.018584,121.54262533333333,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584166666667,121.54262533333333,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584333333333,121.5426255,RTK Fix,12
25.018584166666667,121.54262533333333,RTK Fix,12
25.018584166666667,121.54262533333333,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584333333333,121.5426255,RTK Fix,12
25.018584,121.5426255,RTK Fix,12
25.018584,121.5426255,RTK Fix,12
25.018584,121.54262533333333,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584333333333,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.0185845,121.5426255,RTK Fix,12
25.018584333333333,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584333333333,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584,121.5426255,RTK Fix,12
25.018584,121.54262533333333,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584,121.5426255,RTK Fix,12
25.018584,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584166666667,121.54262533333333,RTK Fix,12
25.018584333333333,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584333333333,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584333333333,121.5426255,RTK Fix,12
25.018584,121.5426255,RTK Fix,12
25.018584,121.5426255,RTK Fix,12
25.018584333333333,121.5426255,RTK Fix,12
25.018584333333333,121.5426255,RTK Fix,12
25.018584333333333,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584,121.54262533333333,RTK Fix,12
25.018584,121.5426255,RTK Fix,12
25.018584333333333,121.5426255,RTK Fix,12
25.018584333333333,121.5426255,RTK Fix,12
25.018583833333334,121.54262533333333,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584166666667,121.54262533333333,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584166666667,121.54262533333333,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584166666667,121.54262533333333,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.0185845,121.54262566666667,RTK Fix,12
25.018584333333333,121.5426255,RTK Fix,12
25.018584,121.54262533333333,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018583833333334,121.54262533333333,RTK Fix,12
25.018584,121.54262533333333,RTK Fix,12
25.018584,121.54262533333333,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584166666667,121.54262533333333,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584166666667,121.5426255,RTK Fix,12
25.018584333333333,121.5426255,RTK Fix,12
25.018584333333333,121.54262566666667,RTK Fix,12
25.018584333333333,121.54262566666667,RTK Fix,12
25.0185845,121.54262566666667,RTK Fix,12
25.0185845,121.5426255,RTK Fix,12
25.0185845,121.54262566666667,RTK Fix,12
25.0185845,121.54262566666667,RTK Fix,12
25.0185845,121.54262566666667,RTK Fix,12
25.018584333333333,121.54262566666667,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.018584333333333,121.54262566666667,RTK Fix,12
25.0185845,121.5426255,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.018584333333333,121.54262566666667,RTK Fix,12
25.0185845,121.54262566666667,RTK Fix,12
25.0185845,121.54262566666667,RTK Fix,12
25.0185845,121.54262566666667,RTK Fix,12
25.0185845,121.54262566666667,RTK Fix,12
25.0185845,121.54262566666667,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.0185845,121.54262566666667,RTK Fix,12
25.0185845,121.54262566666667,RTK Fix,12
25.0185845,121.54262566666667,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.0185845,121.54262566666667,RTK Fix,12
25.0185845,121.54262566666667,RTK Fix,12
25.0185845,121.54262566666667,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.0185845,121.54262566666667,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.0185845,121.54262566666667,RTK Fix,12
25.0185845,121.54262566666667,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.0185845,121.54262566666667,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.0185845,121.54262566666667,RTK Fix,12
25.0185845,121.54262566666667,RTK Fix,12
25.0185845,121.54262566666667,RTK Fix,12
25.0185845,121.54262566666667,RTK Fix,12
25.0185845,121.54262566666667,RTK Fix,12
25.018584833333332,121.54262566666667,RTK Fix,12
25.0185845,121.54262566666667,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.018584833333332,121.54262566666667,RTK Fix,12
25.018585,121.54262566666667,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
25.018584666666666,121.54262566666667,RTK Fix,12
