timestamp,theta,distance_mm,quality,x,y
2025-04-29T17:43:51.525982,330.97,675.0,47,590.1968755371098,-327.55556491415825
2025-04-29T17:43:51.525985,331.18,676.0,47,592.2696009228945,-325.8722446337449
2025-04-29T17:43:51.525988,331.29,675.0,47,592.0170764858252,-324.25419218442886
2025-04-29T17:43:51.525992,331.4,675.0,47,592.6385084138868,-323.1170041099098
2025-04-29T17:43:51.525995,331.51,679.0,47,596.7733574704208,-323.8866465501184
2025-04-29T17:43:51.526002,331.62,681.0,47,599.1537040833206,-323.6909620042499
2025-04-29T17:43:51.526036,332.5,701.0,47,621.7945940579335,-323.6857778777586
2025-04-29T17:43:51.526050,333.05,746.0,47,664.9861652729522,-338.0967317138305
2025-04-29T17:43:51.526057,333.17,775.0,47,691.5709533152213,-349.7922476709224
2025-04-29T17:43:51.526138,335.86,679.0,47,619.6206938420125,-277.68902708379204
2025-04-29T17:43:51.526148,336.29,675.0,47,618.0248877338305,-271.42261906773024
2025-04-29T17:43:51.526155,336.42,672.0,47,615.8896275214355,-268.8195802234416
2025-04-29T17:43:51.526213,338.42,675.0,47,627.6858270415572,-248.26498450477516
2025-04-29T17:43:51.526250,339.65,665.0,47,623.4945696736286,-231.25639793851482
2025-04-29T17:43:51.526254,339.76,653.0,47,612.678379987206,-225.9075091630486
2025-04-29T17:43:51.526258,339.87,655.0,47,614.9887902439934,-225.419138216411
2025-04-29T17:43:51.526261,340.0,658.0,47,618.3177444771277,-225.04925430828993
2025-04-29T17:43:51.526264,340.11,659.0,47,619.6890157638821,-224.20197086910514
2025-04-29T17:43:51.526268,340.21,657.0,47,618.1974982321374,-222.44292117198623
2025-04-29T17:43:51.526272,340.32,656.0,47,617.6818302671397,-220.91889135571083
2025-04-29T17:43:51.526275,340.43,657.0,47,619.0470584486511,-220.06757922527424
2025-04-29T17:43:51.526279,340.54,659.0,47,621.3541653525199,-219.54498673181627
2025-04-29T17:43:51.526282,340.65,658.0,47,620.8310039305512,-218.02033060837206
2025-04-29T17:43:51.526286,340.78,658.0,47,621.3240779158268,-216.61114976392054
2025-04-29T17:43:51.526293,341.0,658.0,47,622.1512227443504,-214.22384563280912
2025-04-29T17:43:51.526296,341.11,661.0,47,625.3997818022418,-214.0002638356044
2025-04-29T17:43:51.526299,341.21,663.0,47,627.6657409782695,-213.55261085315703
2025-04-29T17:43:51.526303,341.32,661.0,47,626.1799312896079,-211.7066216492576
2025-04-29T17:43:51.526310,341.56,658.0,47,624.2152636148619,-208.13290146016917
2025-04-29T17:43:51.526313,341.67,657.0,47,623.6644385252487,-206.61962181503068
2025-04-29T17:43:51.526316,341.78,657.0,47,624.0599701056393,-205.42189199729552
2025-04-29T17:43:51.526323,342.0,654.0,47,621.9909616570304,-202.09711432121574
2025-04-29T17:43:51.526327,342.12,652.0,47,620.5094651084919,-200.17992834141296
2025-04-29T17:43:51.526330,342.23,651.0,47,619.9403498630492,-198.68307077272644
2025-04-29T17:43:51.526334,342.34,650.0,47,619.3677777276929,-197.18913741040421
2025-04-29T17:43:51.526341,342.56,647.0,47,617.2582680085414,-193.91036737393821
2025-04-29T17:43:51.526385,344.03,500.0,47,480.70294377303316,-137.5670013046013
2025-04-29T17:43:51.526388,344.14,500.0,47,480.9661673892272,-136.64386494430659
2025-04-29T17:43:51.526395,344.36,500.0,47,481.4872953221485,-134.7960846737105
2025-04-29T17:43:51.526402,344.58,501.0,47,482.9653271129095,-133.21220967584142
2025-04-29T17:43:51.526439,345.81,488.0,47,473.1102168803868,-119.62743282121097
2025-04-29T17:43:51.526446,346.04,476.0,47,461.9410463801318,-114.83235462720835
2025-04-29T17:43:51.526449,346.15,478.0,47,464.1025087127153,-114.42404208278981
2025-04-29T17:43:51.526453,346.26,476.0,47,462.37856457958014,-113.05778618621126
2025-04-29T17:43:51.526456,346.37,476.0,47,462.59476768021835,-112.16987525572458
2025-04-29T17:43:51.526460,346.48,477.0,47,463.78155409019803,-111.51533565245963
2025-04-29T17:43:51.526466,346.72,477.0,47,464.2445983287355,-109.57167938199643
2025-04-29T17:43:51.526473,346.94,482.0,47,469.5325698656754,-108.91816118230558
