timestamp,theta,distance_mm,quality,x,y
2025-04-29T17:43:40.111719,322.14,1033.0,47,815.5666650440962,-633.987393304355
2025-04-29T17:43:40.111722,322.23,1030.0,47,814.1900960740701,-630.8680428226623
2025-04-29T17:43:40.111725,322.34,1027.0,47,813.0248237253753,-627.4708248248061
2025-04-29T17:43:40.111729,322.45,1030.0,47,816.6064475185757,-627.7371343732118
2025-04-29T17:43:40.111780,324.2,1059.0,47,858.9165843096968,-619.4701778114614
2025-04-29T17:43:40.111787,324.29,1082.0,47,878.564164093249,-631.5449386790543
2025-04-29T17:43:40.111798,324.72,1074.0,47,876.7483552702561,-620.3130834755148
2025-04-29T17:43:40.111805,324.81,1060.0,47,866.2802218455363,-610.867070023625
2025-04-29T17:43:40.112102,333.79,702.0,47,629.8212716879005,-310.04703793043353
2025-04-29T17:43:40.112133,334.71,678.0,47,613.0185300099215,-289.64164387131024
2025-04-29T17:43:40.112141,334.81,652.0,47,589.9956809756088,-277.50512865553947
2025-04-29T17:43:40.112148,335.03,650.0,47,589.243814377544,-274.3933804190662
2025-04-29T17:43:40.112155,335.32,653.0,47,593.3510524007347,-272.6600972180209
2025-04-29T17:43:40.112165,335.64,661.0,47,602.1523863410495,-272.6417129196842
2025-04-29T17:43:40.112172,335.75,663.0,47,604.4982348916097,-272.30659928273525
2025-04-29T17:43:40.112179,335.84,660.0,47,602.1880089295659,-270.12886165947737
2025-04-29T17:43:40.112183,336.04,658.0,47,601.2996075059086,-267.2129899784818
2025-04-29T17:43:40.112222,337.28,667.0,47,615.2430188648179,-257.61410624829017
2025-04-29T17:43:40.112341,340.87,795.0,47,751.098074135326,-260.5315394154889
