timestamp,theta,distance_mm,quality,x,y
2025-04-27T17:52:40.671535,250.17,305.0,47,-103.46530793141821,-286.914499554583
2025-04-27T17:52:40.671538,250.28,305.0,47,-102.91428129420107,-287.11260979918325
2025-04-27T17:52:40.671541,250.39,305.0,47,-102.36287532835823,-287.3096617841297
2025-04-27T17:52:40.671545,250.48,305.0,47,-101.91144426745714,-287.47009849255795
2025-04-27T17:52:40.671548,250.59,305.0,47,-101.35935382117803,-287.66522451098126
2025-04-27T17:52:40.671551,250.7,305.0,47,-100.80688977753317,-287.8592902328849
2025-04-27T17:52:40.671554,250.8,306.0,47,-100.6331939020064,-288.9791692926692
2025-04-27T17:52:40.671558,250.91,305.0,47,-99.75115563598902,-288.2268324588894
2025-04-27T17:52:40.671561,251.02,303.0,47,-98.54714017418647,-286.5265453033789
2025-04-27T17:52:40.671564,251.11,304.0,47,-98.4206962269648,-287.6271311163109
2025-04-27T17:52:40.671567,251.21,305.0,47,-98.24064300182938,-288.7451749598374
2025-04-27T17:52:40.671570,251.32,304.0,47,-97.36582901872058,-287.9859290651147
2025-04-27T17:52:40.671574,251.42,302.0,47,-96.22579379856997,-286.25966640069134
2025-04-27T17:52:40.671577,251.53,302.0,47,-95.6760376919375,-286.4438789912798
2025-04-27T17:52:40.671580,251.64,302.0,47,-95.12592893590224,-286.6270357870689
2025-04-27T17:52:40.671583,251.73,301.0,47,-94.3620837742605,-285.82651581996276
2025-04-27T17:52:40.671587,251.84,300.0,47,-93.50149105438256,-285.0569612737202
2025-04-27T17:52:40.671590,251.95,300.0,47,-92.95404899512786,-285.235945798231
2025-04-27T17:52:40.671593,252.04,301.0,47,-92.81423988243256,-286.33287774030816
2025-04-27T17:52:40.671596,252.15,301.0,47,-92.26434950747634,-286.51054048666737
2025-04-27T17:52:40.671600,252.26,302.0,47,-92.01881712811539,-287.6395961865168
2025-04-27T17:52:40.671603,252.36,302.0,47,-91.51665142909765,-287.79976113820015
2025-04-27T17:52:40.671606,252.47,301.0,47,-90.6627421099994,-287.0213706208925
2025-04-27T17:52:40.671609,252.58,301.0,47,-90.11153388948465,-287.19490152174404
2025-04-27T17:52:40.671612,252.67,301.0,47,-89.66029820799159,-287.3360940175355
2025-04-27T17:52:40.671616,252.78,300.0,47,-88.81244612266575,-286.5525247030788
2025-04-27T17:52:40.671619,252.89,300.0,47,-88.26214143111748,-286.72250415688234
2025-04-27T17:52:40.671622,252.98,301.0,47,-88.10435557119736,-287.8169948585108
2025-04-27T17:52:40.671625,253.09,301.0,47,-87.55162457767929,-287.9856125465456
2025-04-27T17:52:40.671628,253.2,301.0,47,-86.99857088028612,-288.15316875715223
2025-04-27T17:52:40.671632,253.3,301.0,47,-86.49551647476326,-288.3045709484398
2025-04-27T17:52:40.671635,253.41,301.0,47,-85.94185236791252,-288.47009899047066
2025-04-27T17:52:40.671638,253.52,300.0,47,-85.10419085441532,-287.6756449528101
2025-04-27T17:52:40.671641,253.61,298.0,47,-84.08785815943924,-285.89024486707837
2025-04-27T17:52:40.671645,253.72,297.0,47,-83.2585020036475,-285.09125178459726
2025-04-27T17:52:40.671648,253.83,297.0,47,-82.71101298853934,-285.25057113073353
2025-04-27T17:52:40.671651,253.93,297.0,47,-82.21303109931137,-285.39449454652004
2025-04-27T17:52:40.671654,254.03,296.0,47,-81.4396647723237,-284.5761427136357
2025-04-27T17:52:40.671658,254.14,297.0,47,-81.16645577691807,-285.693903429201
2025-04-27T17:52:40.671661,254.25,298.0,47,-80.88925405979211,-286.8116604631869
2025-04-27T17:52:40.671664,254.34,298.0,47,-80.43863174922792,-286.9383671144591
2025-04-27T17:52:40.671667,254.45,296.0,47,-79.35144332542937,-285.1654755438869
2025-04-27T17:52:40.671671,254.56,295.0,47,-78.5375898931934,-284.3533839675002
2025-04-27T17:52:40.671674,254.67,295.0,47,-77.9915261820624,-284.50364117844373
2025-04-27T17:52:40.671677,254.76,295.0,47,-77.54453287314969,-284.6257989386855
2025-04-27T17:52:40.671680,254.87,295.0,47,-76.99794799327942,-284.77414911614477
2025-04-27T17:52:40.671684,254.98,295.0,47,-76.45107930900997,-284.92144965321137
2025-04-27T17:52:40.671687,255.08,294.0,47,-75.696211272884,-284.0881616662879
2025-04-27T17:52:40.671690,255.18,294.0,47,-75.20026885401839,-284.2198437201093
2025-04-27T17:52:40.671693,255.29,295.0,47,-74.90839443285451,-285.330917433586
2025-04-27T17:52:40.671697,255.4,296.0,47,-74.61253003996173,-286.4419144626635
2025-04-27T17:52:40.671700,255.5,296.0,47,-74.11248120011479,-286.5717015519199
2025-04-27T17:52:40.671703,255.61,296.0,47,-73.56216678275938,-286.713459081058
2025-04-27T17:52:40.671706,255.72,296.0,47,-73.0115812248465,-286.8541598217597
2025-04-27T17:52:40.671709,255.83,296.0,47,-72.46072655576248,-286.9938032554205
2025-04-27T17:52:40.671713,255.92,297.0,47,-72.25310498211506,-288.0772271812603
2025-04-27T17:52:40.671716,256.03,297.0,47,-71.69990359153213,-288.21541219193153
2025-04-27T17:52:40.671719,256.14,297.0,47,-71.14643792445085,-288.3525348781631
2025-04-27T17:52:40.671722,256.23,298.0,47,-70.93143217491007,-289.4351946975629
2025-04-27T17:52:40.671726,256.34,297.0,47,-70.13946629204827,-288.5991255500727
2025-04-27T17:52:40.671729,256.45,295.0,47,-69.11667916905716,-286.788920045112
2025-04-27T17:52:40.671732,256.56,295.0,47,-68.56595692932622,-286.92108592845835
2025-04-27T17:52:40.671735,256.65,296.0,47,-68.34607684523029,-288.00141280880183
2025-04-27T17:52:40.671745,256.76,296.0,47,-67.79302820810207,-288.1320970082568
2025-04-27T17:52:40.671749,256.87,296.0,47,-67.23972969470914,-288.26171919036085
2025-04-27T17:52:40.671752,256.98,295.0,47,-66.46089218448977,-287.41598739465
2025-04-27T17:52:40.671756,257.07,294.0,47,-65.78557793091363,-286.5453851247577
2025-04-27T17:52:40.671759,257.18,294.0,47,-65.23532938338035,-286.6711562055762
2025-04-27T17:52:40.671762,257.29,294.0,47,-64.68484038692682,-286.7958706538813
2025-04-27T17:52:40.671765,257.39,294.0,47,-64.1841888980315,-286.9083301256724
2025-04-27T17:52:40.671769,257.5,294.0,47,-63.633246497802226,-287.03102609326044
2025-04-27T17:52:40.671772,257.61,294.0,47,-63.08206955372139,-287.15266410190145
2025-04-27T17:52:40.671775,257.72,293.0,47,-62.317970777295805,-286.2961238267122
2025-04-27T17:52:40.671778,257.81,294.0,47,-62.07933538283387,-287.3711121849683
2025-04-27T17:52:40.671781,257.92,293.0,47,-61.3182311450833,-286.51190992564017
2025-04-27T17:52:40.671785,258.03,290.0,47,-60.145856581943725,-283.69433539643376
2025-04-27T17:52:40.671788,258.14,289.0,47,-59.39557104016637,-282.8306315461827
2025-04-27T17:52:40.671791,258.23,290.0,47,-59.15521211946023,-283.90255525285727
2025-04-27T17:52:40.671794,258.34,289.0,47,-58.40794603774661,-283.0362376792973
2025-04-27T17:52:40.671797,258.45,287.0,47,-57.46400215398244,-281.1883504991754
2025-04-27T17:52:40.671801,258.55,285.0,47,-56.5761232010656,-279.3280191522824
2025-04-27T17:52:40.671804,258.65,286.0,47,-56.28531973275488,-280.4067809140527
2025-04-27T17:52:40.671807,258.76,286.0,47,-55.746873960383574,-280.514324132735
2025-04-27T17:52:40.671810,258.85,286.0,47,-55.30617449668953,-280.601545010967
2025-04-27T17:52:40.671814,258.96,286.0,47,-54.7673566088259,-280.7072080479618
2025-04-27T17:52:40.671817,259.07,286.0,47,-54.22833685562438,-280.81183643477874
2025-04-27T17:52:40.671820,259.17,285.0,47,-53.55024978427733,-279.9238659850951
2025-04-27T17:52:40.671823,259.28,285.0,47,-53.012736181999294,-280.02615913963774
2025-04-27T17:52:40.671827,259.39,285.0,47,-52.47502718168554,-280.1274201542601
2025-04-27T17:52:40.671830,259.48,285.0,47,-52.03493950156812,-280.20950210702733
2025-04-27T17:52:40.671833,259.59,285.0,47,-51.49688031025812,-280.30888555004987
2025-04-27T17:52:40.671836,259.7,286.0,47,-51.13743352327614,-281.3911208489929
2025-04-27T17:52:40.671840,259.79,286.0,47,-50.69536247775527,-281.47110015639083
2025-04-27T17:52:40.671843,259.9,286.0,47,-50.15488366230853,-281.5679094726888
2025-04-27T17:52:40.671848,260.01,286.0,47,-49.61421998249794,-281.66368096637575
2025-04-27T17:52:40.671852,260.11,286.0,47,-49.122548803704824,-281.7498450736533
2025-04-27T17:52:40.671855,260.22,286.0,47,-48.581537735355695,-281.84363429261305
2025-04-27T17:52:40.671859,260.33,285.0,47,-47.8723743584288,-280.9505931178762
2025-04-27T17:52:40.671862,260.42,283.0,47,-47.09815020203413,-279.0533358473728
2025-04-27T17:52:40.671865,260.53,279.0,47,-45.90419512610771,-275.1977559316649
2025-04-27T17:52:40.671868,260.64,277.0,47,-45.05049475898294,-273.31200654557944
2025-04-27T17:52:40.671872,260.73,278.0,47,-44.782208943302834,-274.3693746797524
2025-04-27T17:52:40.671875,260.84,278.0,47,-44.25537535117234,-274.4548446512228
2025-04-27T17:52:40.671878,260.95,277.0,47,-43.571082313455264,-273.5517515682071
2025-04-27T17:52:40.671881,261.05,276.0,47,-42.93800583445817,-272.6395562917458
2025-04-27T17:52:40.671884,261.16,275.0,47,-42.260820939422736,-271.7333675011702
2025-04-27T17:52:40.671888,261.26,274.0,47,-41.634541736019074,-270.818324591287
2025-04-27T17:52:40.671891,261.36,274.0,47,-41.16181141908734,-270.89057805818845
2025-04-27T17:52:40.671894,261.46,272.0,47,-40.3919560393799,-268.98418148157486
2025-04-27T17:52:40.671897,261.57,269.0,47,-39.43566638969687,-266.09364557689184
2025-04-27T17:52:40.671901,261.67,267.0,47,-38.6814369467851,-264.18316834297354
2025-04-27T17:52:40.671904,261.78,266.0,47,-38.03119627615026,-263.2672180690276
2025-04-27T17:52:40.671909,261.89,265.0,47,-37.3846157016486,-262.3497484444002
2025-04-27T17:52:40.671912,261.98,264.0,47,-36.83295296727371,-261.4179289484763
2025-04-27T17:52:40.671915,262.09,263.0,47,-36.19338158017154,-260.4976758625537
2025-04-27T17:52:40.671919,262.2,262.0,47,-35.55747997778791,-259.5759342035182
2025-04-27T17:52:40.671922,262.31,261.0,47,-34.92525151144301,-258.65271467135705
2025-04-27T17:52:40.671925,262.4,260.0,47,-34.38666146685204,-257.7160404654008
2025-04-27T17:52:40.671928,262.51,259.0,47,-33.76146596941792,-256.79011549433875
2025-04-27T17:52:40.671931,262.62,257.0,47,-33.01150356147787,-254.87102744841465
2025-04-27T17:52:40.671938,262.72,253.0,47,-32.05974619068367,-250.96050022700575
2025-04-27T17:52:40.671945,262.83,251.0,47,-31.328250337557478,-249.03722760018695
2025-04-27T17:52:40.671951,262.94,251.0,47,-30.850075741364158,-249.09691452676023
2025-04-27T17:52:40.671958,263.03,250.0,47,-30.337407693396077,-248.15245655532945
2025-04-27T17:52:40.671964,263.14,247.0,47,-29.502602357953986,-245.23171991834263
2025-04-27T17:52:40.671971,263.25,243.0,47,-28.56158758225454,-241.31563504004708
2025-04-27T17:52:40.671977,263.34,240.0,47,-27.834562754150955,-238.38044617016143
2025-04-27T17:52:40.671990,264.5,152.0,47,-14.56855438307411,-151.30022215181117
2025-04-27T17:52:40.671993,264.61,152.0,47,-14.278052138710054,-151.32791291471736
2025-04-27T17:52:40.671997,264.72,152.0,47,-13.987497267307132,-151.3550459026625
2025-04-27T17:52:40.672000,264.81,152.0,47,-13.74973215855176,-151.37683067619062
2025-04-27T17:52:40.672003,264.92,152.0,47,-13.459084345505776,-151.40294927305928
2025-04-27T17:52:40.672007,265.03,153.0,47,-13.255021048529512,-152.4247500145663
2025-04-27T17:52:40.672010,265.12,153.0,47,-13.015576556831524,-152.44538289791942
2025-04-27T17:52:40.672013,265.23,153.0,47,-12.722878625051719,-152.4700900488099
2025-04-27T17:52:40.672016,265.34,152.0,47,-12.348891093835327,-151.49754086701407
2025-04-27T17:52:40.672019,265.44,149.0,47,-11.845950264241386,-148.5283591181735
2025-04-27T17:52:40.672023,265.55,147.0,47,-11.405596446246667,-146.5568571227746
2025-04-27T17:52:40.672026,265.65,145.0,47,-10.998091421865748,-144.58230176987874
2025-04-27T17:52:40.672029,265.76,143.0,47,-10.572624358808651,-142.608623912327
2025-04-27T17:52:40.672032,265.86,142.0,47,-10.251515607366224,-141.62946878298996
2025-04-27T17:52:40.672036,265.97,142.0,47,-9.97958782123541,-141.6488892540928
2025-04-27T17:52:40.672039,266.08,142.0,47,-9.707623251645009,-141.66778762585417
2025-04-27T17:52:40.672042,266.17,142.0,47,-9.485080126431656,-141.68286154293742
2025-04-27T17:52:40.672045,266.28,141.0,47,-9.148170603536077,-140.7029174346026
2025-04-27T17:52:40.672049,266.39,141.0,47,-8.878023700594548,-140.72022134423923
2025-04-27T17:52:40.672052,266.5,142.0,47,-8.668892613949666,-141.73514137590513
2025-04-27T17:52:40.672058,266.59,143.0,47,-8.5057255696282,-142.74681303809965
2025-04-27T17:52:40.672062,266.7,144.0,47,-8.289219882177711,-143.76122159242007
2025-04-27T17:52:40.672065,266.81,144.0,47,-8.013203043354377,-143.7768707998125
2025-04-27T17:52:40.672068,266.9,143.0,47,-7.7332702568229195,-142.79074385664828
2025-04-27T17:52:40.672072,267.01,142.0,47,-7.406955963219835,-141.80668885267337
2025-04-27T17:52:40.672075,267.12,142.0,47,-7.134693181527237,-141.82064783805447
2025-04-27T17:52:40.672078,267.21,142.0,47,-6.9119131183776314,-141.8316800191128
2025-04-27T17:52:40.672081,267.43,141.0,47,-6.32242902564463,-140.8581800649706
2025-04-27T17:52:40.672085,267.53,138.0,47,-5.947286775847593,-137.8717874693943
2025-04-27T17:52:40.672088,267.64,138.0,47,-5.6825811479262445,-137.88295134459963
2025-04-27T17:52:40.672091,267.75,138.0,47,-5.417854574751524,-137.89360700121975
2025-04-27T17:52:40.672094,267.84,137.0,47,-5.1635550257811005,-136.90265775176073
2025-04-27T17:52:40.672097,267.95,137.0,47,-4.900711436572979,-136.9123187569893
2025-04-27T17:52:40.672101,268.06,138.0,47,-4.671702702112452,-137.92090194696044
2025-04-27T17:52:40.672104,268.15,140.0,47,-4.519617343608545,-139.92702762178348
2025-04-27T17:52:40.672107,268.26,141.0,47,-4.281332632603237,-140.93498568804344
2025-04-27T17:52:40.672110,268.37,142.0,47,-4.039194189642806,-141.94254087587117
2025-04-27T17:52:40.672114,268.47,142.0,47,-3.791451694681358,-141.9493744052678
2025-04-27T17:52:40.672117,268.58,142.0,47,-3.518921639700358,-141.95639186205617
2025-04-27T17:52:40.672120,268.69,143.0,47,-3.269240435661169,-142.96262472049762
2025-04-27T17:52:40.672123,268.78,144.0,47,-3.0659627368619593,-143.96735696850232
2025-04-27T17:52:40.672126,268.89,144.0,47,-2.7895597728923036,-143.9729778683259
2025-04-27T17:52:40.672130,268.99,144.0,47,-2.5382754019543294,-143.9776272827964
2025-04-27T17:52:40.672133,269.09,143.0,47,-2.271101470524205,-142.98196424063624
2025-04-27T17:52:40.672136,269.2,142.0,47,-1.9826296081586574,-141.9861584093212
2025-04-27T17:52:40.672139,269.31,142.0,47,-1.7100322665440195,-141.98970311134318
2025-04-27T17:52:40.672143,269.4,142.0,47,-1.4869933445069623,-141.9922140499027
2025-04-27T17:52:40.672146,269.51,141.0,47,-1.2058332812426578,-140.99484375713124
2025-04-27T17:52:40.672152,269.62,142.0,47,-0.9417727600860003,-141.99687695181314
2025-04-27T17:52:40.672156,269.71,143.0,47,-0.723784950433238,-142.99816829367265
2025-04-27T17:52:40.672159,269.82,144.0,47,-0.4523885979666554,-143.99928938906757
2025-04-27T17:52:40.672165,269.93,145.0,47,-0.17715087500745105,-144.99989178467507
2025-04-27T17:52:40.672172,270.03,145.0,47,0.07592181899265557,-144.9999801237138
2025-04-27T17:52:40.672181,270.14,145.0,47,0.35430148559496705,-144.99956713886186
2025-04-27T17:52:40.672188,270.25,146.0,47,0.6370431555729329,-145.99861018522722
2025-04-27T17:52:40.672198,270.45,149.0,47,1.1702312324178885,-148.99540448907365
2025-04-27T17:52:40.672204,270.56,154.0,47,1.505147982684366,-153.9926444007967
2025-04-27T17:52:40.672227,272.01,251.0,47,8.803554616405076,-250.8455648922579
2025-04-27T17:52:40.672230,272.12,252.0,47,9.32211954641826,-251.82751654090998
2025-04-27T17:52:40.672237,272.23,253.0,47,9.844487210180244,-252.8083979451011
2025-04-27T17:52:40.672240,272.32,253.0,47,10.24158540460337,-252.79262237731587
2025-04-27T17:52:40.672243,272.43,253.0,47,10.726893226262739,-252.77249407661498
2025-04-27T17:52:40.672247,272.54,253.0,47,11.21216150999218,-252.75143408945053
2025-04-27T17:52:40.672250,272.64,254.0,47,11.699339070376363,-253.7304188805835
2025-04-27T17:52:40.672253,272.75,256.0,47,12.282400901463921,-255.70518694014737
2025-04-27T17:52:40.672256,272.86,257.0,47,12.823192371302033,-256.6798896240385
2025-04-27T17:52:40.672260,273.06,259.0,47,13.825857647518973,-258.630712909953
2025-04-27T17:52:40.672263,273.17,261.0,47,14.432964615920497,-260.60063225632354
2025-04-27T17:52:40.672266,273.26,263.0,47,14.956031235373315,-262.57440303595195
2025-04-27T17:52:40.672269,273.37,265.0,47,15.577677404429037,-264.5417471150509
2025-04-27T17:52:40.672273,273.48,266.0,47,16.146232199411557,-265.5095086541397
2025-04-27T17:52:40.672276,273.58,267.0,47,16.67205102283166,-266.47897236872575
2025-04-27T17:52:40.672279,273.69,268.0,47,17.24798102125199,-267.44440011092126
2025-04-27T17:52:40.672283,273.8,268.0,47,17.76140530720007,-267.41079350226937
2025-04-27T17:52:40.672286,273.89,269.0,47,18.249272275264566,-268.38026019329976
2025-04-27T17:52:40.672289,274.0,271.0,47,18.904004384657934,-270.3398576204124
2025-04-27T17:52:40.672292,274.11,272.0,47,19.49465602410654,-271.3004946300352
2025-04-27T17:52:40.672296,274.2,275.0,47,20.14050421009863,-274.26148123672596
2025-04-27T17:52:40.672299,274.31,279.0,47,20.967622082774355,-278.2109969505051
2025-04-27T17:52:40.672302,274.42,282.0,47,21.73291106455582,-281.1613070403894
2025-04-27T17:52:40.672305,274.52,283.0,47,22.302403848755766,-282.11983762679114
2025-04-27T17:52:40.672309,274.62,282.0,47,22.714214774551035,-281.08373209272634
2025-04-27T17:52:40.672312,274.73,281.0,47,23.17135427260479,-280.0430115913865
2025-04-27T17:52:40.672315,274.84,282.0,47,23.793328731108495,-280.99444390929403
2025-04-27T17:52:40.672318,274.93,283.0,47,24.320622832683874,-281.9530232237816
2025-04-27T17:52:40.672322,275.04,283.0,47,24.861888623860477,-281.9058113875178
2025-04-27T17:52:40.672325,275.15,284.0,47,25.49282625006743,-282.85352359442845
2025-04-27T17:52:40.672328,275.25,283.0,47,25.894958081742967,-281.8127945036293
2025-04-27T17:52:40.672331,275.36,283.0,47,26.43595175187147,-281.7625604209557
2025-04-27T17:52:40.672335,275.47,284.0,47,27.07217253370283,-282.7067340448498
2025-04-27T17:52:40.672338,275.56,285.0,47,27.613101727772772,-283.65915570094273
2025-04-27T17:52:40.672341,275.67,286.0,47,28.256435714599913,-284.6007270558294
2025-04-27T17:52:40.672344,275.78,286.0,47,28.80277747565052,-284.5459541263733
2025-04-27T17:52:40.672348,275.87,286.0,47,29.24970549739499,-284.50035980349065
2025-04-27T17:52:40.672351,275.98,287.0,47,29.900034040016475,-285.4382384411834
2025-04-27T17:52:40.672354,276.09,289.0,47,30.660161727483374,-287.3690214390628
2025-04-27T17:52:40.672357,276.2,290.0,47,31.319813154746424,-288.3037795519715
2025-04-27T17:52:40.672361,276.3,290.0,47,31.822950216403154,-288.24867708200213
2025-04-27T17:52:40.672364,276.41,290.0,47,32.37628896157715,-288.18705021752186
2025-04-27T17:52:40.672367,276.51,290.0,47,32.87922068311081,-288.13010402814785
2025-04-27T17:52:40.672370,276.61,291.0,47,33.497162773832194,-289.0656328346616
2025-04-27T17:52:40.672374,276.72,291.0,47,34.05206687502829,-289.00079020919407
2025-04-27T17:52:40.672377,276.83,291.0,47,34.60684546474415,-288.93488236448593
2025-04-27T17:52:40.672380,276.92,292.0,47,35.18114380472263,-289.8728809678329
2025-04-27T17:52:40.672383,277.03,292.0,47,35.73759460665735,-289.8048038451575
2025-04-27T17:52:40.672387,277.14,294.0,47,36.542502134371034,-291.720149351668
2025-04-27T17:52:40.672390,277.25,295.0,47,37.22869589506976,-292.6414601555159
2025-04-27T17:52:40.672393,277.34,295.0,47,37.6883299076609,-292.58262044894485
2025-04-27T17:52:40.672396,277.45,295.0,47,38.24997841215928,-292.50972488358286
2025-04-27T17:52:40.672400,277.56,295.0,47,38.81148593222323,-292.4357511655044
2025-04-27T17:52:40.672403,277.65,296.0,47,39.40391620385935,-293.36552522032855
2025-04-27T17:52:40.672406,277.76,296.0,47,39.96706461497958,-293.2893345249057
2025-04-27T17:52:40.672409,277.87,296.0,47,40.53006571270971,-293.21206280322684
2025-04-27T17:52:40.672412,277.97,295.0,47,40.90310073358127,-292.1505371386103
2025-04-27T17:52:40.672416,278.07,295.0,47,41.412937054192454,-292.0787028260456
2025-04-27T17:52:40.672419,278.18,294.0,47,41.83132781475099,-291.0088315038821
2025-04-27T17:52:40.672422,278.29,295.0,47,42.53413072193277,-291.9175358277223
2025-04-27T17:52:40.672425,278.39,295.0,47,43.04355789454642,-291.8428551871346
2025-04-27T17:52:40.672429,278.5,295.0,47,43.603776283235234,-291.7596796917655
2025-04-27T17:52:40.672432,278.61,294.0,47,44.01412604237951,-290.68669854110203
2025-04-27T17:52:40.672435,278.7,294.0,47,44.47068115268249,-290.61720272175296
2025-04-27T17:52:40.672444,278.81,293.0,47,44.87538551656752,-289.54308794156947
2025-04-27T17:52:40.672448,278.92,293.0,47,45.431185295878386,-289.4563998301153
2025-04-27T17:52:40.672451,279.03,293.0,47,45.986817621762334,-289.36864482010276
2025-04-27T17:52:40.672454,279.12,293.0,47,46.44129990526307,-289.2960519314244
2025-04-27T17:52:40.672457,279.23,293.0,47,46.99662252389511,-289.2063579372807
2025-04-27T17:52:40.672460,279.33,293.0,47,47.501311004069606,-289.1238929125275
2025-04-27T17:52:40.672464,279.44,293.0,47,48.056301147784474,-289.0321641616958
2025-04-27T17:52:40.672467,279.53,294.0,47,48.675816336943676,-289.94251999996845
2025-04-27T17:52:40.672472,279.64,295.0,47,49.39983302744868,-290.83441422373005
2025-04-27T17:52:40.672475,279.74,296.0,47,50.076536829432094,-291.7333379289562
2025-04-27T17:52:40.672478,279.84,296.0,47,50.58563102848982,-291.64549359359125
2025-04-27T17:52:40.672482,279.95,296.0,47,51.14545661080325,-291.5478387298943
2025-04-27T17:52:40.672485,280.04,297.0,47,51.77769125927664,-292.45182626863357
2025-04-27T17:52:40.672488,280.15,298.0,47,52.51528849166216,-293.33623109775834
2025-04-27T17:52:40.672491,280.26,297.0,47,52.90024120847021,-292.2508588183885
2025-04-27T17:52:40.672494,280.35,296.0,47,53.17958158358503,-291.1836741690626
2025-04-27T17:52:40.672498,280.46,296.0,47,53.73851575631547,-291.08104013196777
2025-04-27T17:52:40.672501,280.56,297.0,47,54.42973099152722,-291.96986896628556
2025-04-27T17:52:40.672504,280.67,297.0,47,54.99017224504165,-291.8648333671953
2025-04-27T17:52:40.672507,280.78,297.0,47,55.5504108119493,-291.7587219923745
2025-04-27T17:52:40.672511,280.87,298.0,47,56.19721688445427,-292.65316129241046
2025-04-27T17:52:40.672514,280.98,298.0,47,56.758966706894675,-292.5447311068268
2025-04-27T17:52:40.672517,281.07,298.0,47,57.21842468341303,-292.4552134545537
2025-04-27T17:52:40.672520,281.18,297.0,47,57.58590067005228,-291.3638001605877
2025-04-27T17:52:40.672524,281.29,297.0,47,58.14517253908966,-291.2527062713744
2025-04-27T17:52:40.672527,281.39,300.0,47,59.24587433217174,-294.09169722148994
2025-04-27T17:52:40.672530,281.5,301.0,47,60.00974825957628,-294.9573360908697
2025-04-27T17:52:40.672533,281.59,303.0,47,60.8748058349939,-296.82192980733714
2025-04-27T17:52:40.672537,281.7,304.0,47,61.647337788379666,-297.6837344290168
2025-04-27T17:52:40.672540,281.81,304.0,47,62.218735567764014,-297.56483149785805
2025-04-27T17:52:40.672543,281.9,303.0,47,62.479868175178574,-296.4882224858389
2025-04-27T17:52:40.672546,282.01,304.0,47,63.25705161012383,-297.345834713712
2025-04-27T17:52:40.672550,282.11,304.0,47,63.775921383956586,-297.23497750370393
2025-04-27T17:52:40.672553,282.22,304.0,47,64.34645368958171,-297.11198881494926
2025-04-27T17:52:40.672556,282.33,304.0,47,64.91674882256572,-296.9879050101332
2025-04-27T17:52:40.672559,282.42,304.0,47,65.38317605320262,-296.88556766740265
2025-04-27T17:52:40.672562,282.53,303.0,47,65.73608380680504,-295.78331137125485
2025-04-27T17:52:40.672566,282.62,303.0,47,66.20061785614301,-295.67968850677744
2025-04-27T17:52:40.672569,282.73,303.0,47,66.7681597545248,-295.55204760413056
2025-04-27T17:52:40.672572,282.84,302.0,47,67.11322632792148,-294.4483228885116
2025-04-27T17:52:40.672575,282.94,302.0,47,67.62703311888697,-294.33073980054644
2025-04-27T17:52:40.672579,283.05,302.0,47,68.19198259446927,-294.2003628648945
2025-04-27T17:52:40.672582,283.16,301.0,47,68.52900959507018,-293.09516346046854
2025-04-27T17:52:40.672585,283.25,300.0,47,68.76011727672415,-292.0137775381346
2025-04-27T17:52:40.672588,283.36,300.0,47,69.32061641862546,-291.8812295084112
2025-04-27T17:52:40.672592,283.46,300.0,47,69.82993942664973,-291.759797709812
2025-04-27T17:52:40.672595,283.56,300.0,47,70.33904972056878,-291.6374771602706
2025-04-27T17:52:40.672598,283.67,300.0,47,70.89882350818134,-291.5018984932272
2025-04-27T17:52:40.672601,283.78,300.0,47,71.45833597197205,-291.3652453881842
2025-04-27T17:52:40.672604,283.87,300.0,47,71.915923082802,-291.25263948529033
2025-04-27T17:52:40.672608,283.98,301.0,47,72.71653831326229,-292.08441426364374
2025-04-27T17:52:40.672611,284.09,302.0,47,73.52061150990784,-292.91418484465584
2025-04-27T17:52:40.672614,284.18,302.0,47,73.98062914391593,-292.79833761732726
2025-04-27T17:52:40.672617,284.29,302.0,47,74.54262491105037,-292.6557654845885
2025-04-27T17:52:40.672621,284.4,302.0,47,75.10434592378593,-292.51211466084663
2025-04-27T17:52:40.672624,284.5,302.0,47,75.61476122444131,-292.3805873941885
2025-04-27T17:52:40.672627,284.61,302.0,47,76.1759519576166,-292.23487872488954
2025-04-27T17:52:40.672630,284.72,302.0,47,76.73686191616297,-292.08809291592104
2025-04-27T17:52:40.672633,284.81,303.0,47,77.45119245720628,-292.93397342567965
2025-04-27T17:52:40.672637,284.92,303.0,47,78.01344223021734,-292.78473804382725
2025-04-27T17:52:40.672640,285.03,303.0,47,78.57540445584907,-292.63442349559585
2025-04-27T17:52:40.672643,285.12,303.0,47,79.03497640583886,-292.51063656648194
2025-04-27T17:52:40.672646,285.23,303.0,47,79.59641051211415,-292.35836131977993
2025-04-27T17:52:40.672650,285.34,303.0,47,80.15755123639566,-292.20500847826787
2025-04-27T17:52:40.672653,285.44,303.0,47,80.66742283944937,-292.0646621767883
2025-04-27T17:52:40.672656,285.55,304.0,47,81.49607692881926,-292.8726505585866
2025-04-27T17:52:40.672660,285.66,304.0,47,82.05820151599104,-292.71564967381056
2025-04-27T17:52:40.672663,285.75,304.0,47,82.51789675898246,-292.5863918819088
2025-04-27T17:52:40.672666,285.86,303.0,47,82.80618215624965,-291.4654974378717
2025-04-27T17:52:40.672669,285.97,303.0,47,83.36560279058826,-291.3059839264581
2025-04-27T17:52:40.672672,286.06,304.0,47,84.09972595916321,-292.1356467355424
2025-04-27T17:52:40.672676,286.17,304.0,47,84.66043080308418,-291.9736485647912
