Latitude,Longitude
23.111046,120.30137516666667
23.111044333333332,120.30137633333334
23.111044,120.30137683333334
23.111042333333334,120.30137933333333
23.111040166666665,120.3013805
23.111039166666668,120.3013795
23.111038666666666,120.30137983333333
23.111037333333332,120.30137966666666
23.111037,120.30137983333333
23.11103616666667,120.3013805
23.111037166666666,120.30138
23.111038166666667,120.30137933333333
23.1110395,120.30137816666667
23.111042333333334,120.3013745
23.1110445,120.30137233333333
23.111046833333333,120.3013705
23.111049333333334,120.30136866666666
23.1110505,120.30136783333333
23.111049666666666,120.30136866666666
23.111048833333335,120.30136983333334
23.111049833333333,120.30136916666666
23.1110515,120.301368
23.111053,120.301367
23.1110545,120.30136666666667
23.111055666666665,120.301367
23.11105583333333,120.30136716666667
23.111056833333333,120.30136666666667
23.111058166666666,120.30136583333334
23.111059166666667,120.30136616666667
23.11106,120.3013665
23.111061333333332,120.3013665
23.111062166666667,120.30136683333333
23.111062166666667,120.30136716666667
23.111062666666665,120.30136766666666
23.111063333333334,120.3013675
23.111063833333333,120.30136766666666
23.111064166666665,120.30136733333333
23.111065166666666,120.30136733333333
23.111064833333334,120.30136816666666
23.111065333333332,120.3013685
23.111066333333333,120.30136866666666
23.111066,120.30136966666667
23.111066833333332,120.30137016666667
23.111068,120.30137
23.11106983333333,120.30136933333333
23.11106983333333,120.30136933333333
23.111071166666665,120.30136883333333
23.111072166666666,120.301369
23.111074,120.3013685
23.111074833333333,120.3013685
23.111074833333333,120.30136883333333
23.111075166666666,120.30136916666666
23.111074833333333,120.3013695
23.111074833333333,120.3013695
23.1110755,120.3013695
23.111075166666666,120.30137016666667
23.1110745,120.30137116666667
23.11107416666667,120.30137183333333
23.111073666666666,120.30137283333333
23.111074,120.30137316666666
23.111073833333332,120.30137333333333
23.1110735,120.301374
23.111073333333334,120.30137416666666
23.111072833333335,120.3013745
23.111072166666666,120.301375
23.111071833333334,120.30137533333334
23.111071333333335,120.30137566666667
23.111070833333333,120.30137616666667
23.11107,120.30137666666667
23.11106983333333,120.30137666666667
23.1110695,120.30137716666667
23.111068833333334,120.30137783333333
23.111068166666666,120.30137833333333
23.111067666666667,120.30137866666666
23.11106716666667,120.30137883333333
23.111066333333333,120.30137866666666
23.111065333333332,120.30137916666666
23.111064833333334,120.30137966666666
23.1110645,120.30138
23.111064166666665,120.30138016666666
23.111063666666666,120.30138066666666
23.111063166666668,120.30138116666667
23.11106283333333,120.30138183333334
23.1110625,120.30138233333334
23.11106283333333,120.3013825
23.111063166666668,120.30138283333334
23.111063,120.30138316666667
23.111062666666665,120.301383
23.111062333333333,120.3013835
23.111062166666667,120.30138416666667
23.1110615,120.30138416666667
23.111061,120.30138416666667
23.111060666666667,120.30138416666667
23.111060333333334,120.30138433333333
23.111060333333334,120.3013845
23.111058833333335,120.30138533333333
23.111059166666667,120.30138533333333
23.11105866666667,120.30138566666666
23.1110585,120.3013855
23.111058166666666,120.30138566666666
23.111057833333334,120.301386
23.111057666666667,120.30138633333334
23.1110575,120.30138666666667
23.111057166666665,120.30138683333334
23.111056833333333,120.301387
23.111056666666666,120.301387
23.1110565,120.301387
23.111056166666668,120.301387
23.111056,120.30138733333334
23.11105583333333,120.30138783333334
23.11105583333333,120.30138833333334
23.11105583333333,120.301389
23.11105583333333,120.30138966666667
23.111055666666665,120.30139016666666
23.111055666666665,120.30139033333333
23.111055666666665,120.30139066666666
23.1110555,120.301391
23.111055333333333,120.301391
23.111055166666667,120.30139133333333
23.111055,120.3013915
23.111055,120.3013915
23.111055,120.3013915
23.111055,120.3013915
23.111054833333334,120.30139166666666
23.111055,120.30139166666666
23.111054333333332,120.30139166666666
23.111053666666667,120.301392
23.111053166666668,120.30139216666667
23.111053333333334,120.30139183333333
23.111054,120.301391
23.111053833333333,120.30139083333333
23.111054333333332,120.3013905
23.111056,120.30139083333333
23.111057833333334,120.30139066666666
23.1110605,120.30139016666666
23.111063333333334,120.30138883333333
23.111065333333332,120.30138833333334
23.1110675,120.30138766666667
23.11107,120.30138683333334
23.111072666666665,120.30138583333333
23.111073833333332,120.30138566666666
23.111074666666667,120.30138616666666
23.111075333333332,120.30138633333334
23.111077166666668,120.3013855
23.111077666666667,120.30138566666666
23.11107833333333,120.30138566666666
23.111078666666668,120.30138566666666
23.111078666666668,120.30138583333333
23.1110795,120.30138533333333
23.11108,120.3013855
23.111080666666666,120.3013855
23.111081333333335,120.30138566666666
23.1110835,120.30138533333333
23.111084666666667,120.30138566666666
23.111084833333333,120.3013855
23.11108533333333,120.30138533333333
23.111085833333334,120.30138533333333
23.1110855,120.30138566666666
23.111085,120.30138633333334
23.111084666666667,120.30138683333334
23.111084,120.30138716666667
23.1110835,120.30138733333334
23.111083166666667,120.301388
23.111082333333332,120.30138833333334
23.111081666666667,120.30138883333333
23.111080833333332,120.3013895
23.111080166666667,120.30138983333333
23.111079833333335,120.30139
23.111079166666666,120.3013905
23.111078833333334,120.30139083333333
23.111078166666665,120.3013915
23.1110775,120.30139233333334
23.111076833333332,120.30139266666667
23.111076333333333,120.30139316666667
23.111075666666668,120.3013935
23.111075166666666,120.30139366666667
23.111075166666666,120.30139383333334
23.111075,120.30139416666667
23.111075,120.3013945
23.111075,120.301395
23.1110745,120.3013955
23.11107416666667,120.30139533333333
23.111074,120.30139516666667
23.1110735,120.3013955
23.1110735,120.30139583333333
23.111073166666667,120.30139633333333
23.111073,120.301397
23.111072666666665,120.3013975
23.111072166666666,120.30139766666667
23.111071833333334,120.30139766666667
23.1110715,120.30139833333334
23.111071333333335,120.3013985
23.111071333333335,120.30139866666667
23.111070833333333,120.30139916666667
23.1110705,120.30139916666667
23.111070333333334,120.30139933333334
23.111070333333334,120.30139966666667
23.111070333333334,120.30140016666667
23.111070166666668,120.3014005
23.11106983333333,120.301401
23.1110695,120.3014015
23.111069166666667,120.3014015
23.111068833333334,120.30140133333333
23.111068666666668,120.3014015
23.1110685,120.3014015
23.111068333333332,120.30140166666666
23.111068,120.3014015
23.111067833333333,120.3014015
23.1110675,120.30140216666666
23.1110675,120.30140266666666
23.111067333333335,120.30140333333334
23.11106716666667,120.30140366666667
23.111067,120.301404
23.111066833333332,120.30140466666667
23.111066666666666,120.301405
23.1110665,120.30140533333334
23.111066333333333,120.30140583333333
23.111066333333333,120.3014065
23.111066333333333,120.30140733333333
23.111066166666667,120.30140783333333
23.111066,120.30140816666666
23.111065666666665,120.3014085
23.1110655,120.30140866666666
23.1110655,120.30140866666666
23.111065333333332,120.30140883333334
23.111065333333332,120.30140883333334
23.111065166666666,120.30140883333334
23.111065,120.30140866666666
23.111065,120.30140866666666
23.111065,120.30140883333334
23.111064833333334,120.30140833333333
23.111065,120.30140833333333
23.111065,120.30140883333334
23.111065,120.30140916666667
23.111065,120.30140966666667
23.111065,120.30140983333334
23.111064833333334,120.30140983333334
23.111064833333334,120.30141033333334
23.111064833333334,120.30141033333334
23.111064666666667,120.30141016666667
23.111064333333335,120.30141
23.111064333333335,120.30141016666667
23.1110645,120.30141
23.1110645,120.30141
23.1110645,120.30141
23.111064333333335,120.30141
23.111064666666667,120.30140983333334
23.111065666666665,120.30140933333334
23.111067,120.3014085
23.1110675,120.30140833333333
23.111067833333333,120.30140833333333
23.111068166666666,120.30140783333333
23.111068333333332,120.3014075
23.111068333333332,120.30140766666666
23.111068166666666,120.301408
23.111068666666668,120.30140783333333
23.111069166666667,120.3014075
23.1110695,120.30140683333333
23.1110695,120.30140666666667
23.111068833333334,120.30140683333333
23.111069166666667,120.3014065
23.111070666666667,120.30140566666667
23.111071833333334,120.30140533333334
23.111072333333333,120.301405
23.1110735,120.3014045
23.1110735,120.30140433333334
23.111074666666667,120.30140366666667
23.111074833333333,120.30140316666666
23.111075666666668,120.30140233333333
23.111076166666667,120.30140216666666
23.111076833333332,120.30140183333333
23.1110755,120.30140216666666
23.1110745,120.30140233333333
23.111074666666667,120.30140233333333
23.111074,120.3014025
23.111073833333332,120.3014025
23.1110735,120.3014025
23.111073,120.301403
23.111072833333335,120.3014035
23.111073,120.30140416666667
23.111073,120.30140466666667
23.111073333333334,120.30140433333334
23.111073166666667,120.3014045
23.111073,120.30140483333334
23.111072666666665,120.30140483333334
23.111072166666666,120.30140483333334
23.111071666666668,120.30140483333334
23.111071166666665,120.30140483333334
23.1110705,120.3014045
23.11106983333333,120.3014045
23.111069333333333,120.30140416666667
23.111069,120.30140383333334
23.111068333333332,120.3014035
23.111067833333333,120.301403
23.111067666666667,120.301403
23.111067666666667,120.30140266666666
23.1110675,120.3014025
23.111067333333335,120.3014025
23.111067333333335,120.30140233333333
23.111067,120.30140183333333
23.111067,120.3014015
23.111066666666666,120.30140083333333
23.1110665,120.301401
23.111066666666666,120.3014005
23.111066666666666,120.30140066666667
23.111066,120.30140066666667
23.111065333333332,120.30140066666667
23.111065333333332,120.30140016666667
23.1110655,120.3014
23.1110655,120.30139966666667
23.1110655,120.30139933333334
23.111064833333334,120.3013995
23.111063166666668,120.30139966666667
23.111062166666667,120.30139966666667
23.111060666666667,120.3013995
23.111061166666666,120.30139883333334
23.1110605,120.30139833333334
23.111060166666668,120.301398
23.1110605,120.30139716666666
23.1110605,120.30139666666666
23.111060666666667,120.30139616666666
23.111060333333334,120.30139533333333
23.111061,120.3013945
23.111063333333334,120.30139283333334
23.1110655,120.30139266666667
23.111066333333333,120.30139266666667
23.111066333333333,120.301392
23.111065666666665,120.301392
23.111065333333332,120.30139166666666
23.111065166666666,120.3013915
23.111065,120.30139183333333
23.111064333333335,120.30139283333334
23.111064666666667,120.30139283333334
23.111064833333334,120.301393
23.111065166666666,120.30139316666667
23.111065,120.3013935
23.111065333333332,120.30139333333334
23.111065333333332,120.30139333333334
23.111065166666666,120.3013935
23.111065,120.30139316666667
23.111064833333334,120.301393
23.111064833333334,120.301393
23.111065,120.301393
23.111064833333334,120.301393
23.111065166666666,120.30139333333334
23.1110655,120.30139333333334
23.111065833333335,120.30139333333334
23.111066,120.30139316666667
23.111066166666667,120.30139283333334
23.111067,120.30139283333334
23.111068166666666,120.3013925
23.111070333333334,120.30139133333333
23.111072,120.30139033333333
23.111071666666668,120.3013905
23.111072833333335,120.30138983333333
23.111073333333334,120.3013895
23.111073333333334,120.301389
23.1110735,120.301389
23.111073333333334,120.3013895
23.1110735,120.30139033333333
23.111073666666666,120.30139066666666
23.1110735,120.30139116666666
23.111072666666665,120.30139133333333
23.111072833333335,120.30139066666666
23.111072166666666,120.30139066666666
23.1110725,120.30139166666666
23.111072,120.30139283333334
23.1110715,120.30139416666667
23.111070333333334,120.3013945
23.111069,120.30139516666667
23.111068166666666,120.301396
23.111067333333335,120.30139633333333
23.111066166666667,120.30139666666666
23.1110645,120.301396
23.111061666666668,120.3013965
23.11105866666667,120.30139766666667
23.11105583333333,120.301398
23.111052666666666,120.30139866666667
23.1110495,120.30139933333334
23.111046166666668,120.3013995
23.111043,120.30140016666667
23.11104033333333,120.30140066666667
23.111037166666666,120.30140133333333
23.111033833333334,120.3014015
23.1110305,120.3014015
23.111027833333335,120.3014015
23.111025333333334,120.30140166666666
23.111022333333334,120.30140183333333
23.111019333333335,120.30140166666666
23.111016166666666,120.30140166666666
23.11101366666667,120.30140166666666
23.111010833333335,120.30140183333333
23.1110085,120.301403
23.111006333333332,120.301404
23.111004166666667,120.30140383333334
23.111002166666665,120.3014035
23.1110005,120.30140366666667
23.1109985,120.3014035
23.110996833333335,120.30140366666667
23.110995833333334,120.3014045
23.110995,120.30140466666667
23.1109945,120.30140433333334
23.110993666666666,120.3014035
23.110992166666666,120.30140233333333
23.1109915,120.3014025
23.110991666666667,120.30140483333334
23.110992833333334,120.30140916666667
23.1109925,120.30141416666666
23.110994,120.30141766666667
23.110995166666665,120.30142016666667
23.110997,120.30142216666667
23.110997166666667,120.30142333333333
23.1109975,120.30142266666667
23.110997166666667,120.30142233333333
23.110996666666665,120.30142233333333
23.1109965,120.30142216666667
23.110997,120.301422
23.1109975,120.3014215
23.110996666666665,120.30142116666667
23.110996,120.30142033333334
23.110996166666666,120.30142016666667
23.1109965,120.30141966666666
23.1109965,120.3014195
23.110996666666665,120.30141933333333
23.1109965,120.30141916666666
23.1109965,120.30141883333333
23.110996666666665,120.30141833333333
23.110996166666666,120.30141783333333
23.110996,120.30141716666667
23.1109965,120.30141616666667
23.110997333333334,120.30141516666667
23.110997833333332,120.30141483333334
23.1109985,120.30141483333334
23.110998,120.30141433333333
23.110997833333332,120.301414
23.110997833333332,120.30141366666666
23.110997666666666,120.30141316666666
23.110997666666666,120.30141283333333
23.11099816666667,120.30141283333333
23.110997833333332,120.30141283333333
23.110997666666666,120.301412
23.1109975,120.30141133333333
23.110997333333334,120.30141116666667
23.110997333333334,120.30141066666667
23.1109975,120.30141033333334
23.110997666666666,120.30141033333334
23.110998,120.30140983333334
23.11099816666667,120.30140933333334
23.110998,120.301409
23.110997666666666,120.30140883333334
23.1109975,120.30140866666666
23.110997666666666,120.30140866666666
23.110997666666666,120.30140816666666
23.110997833333332,120.30140783333333
23.110997833333332,120.301408
23.110998,120.30140766666666
23.110997666666666,120.3014075
23.110997833333332,120.30140733333333
23.110998,120.30140716666666
23.1109985,120.30140716666666
23.110998666666667,120.30140683333333
23.110998833333333,120.301407
23.110998833333333,120.30140683333333
23.110999,120.3014065
23.110998833333333,120.30140633333333
23.110998833333333,120.30140616666667
23.110999166666666,120.30140583333333
23.110999166666666,120.30140583333333
23.110999166666666,120.30140566666667
23.110999166666666,120.30140516666667
23.110999333333332,120.30140466666667
23.110999,120.3014045
23.110998666666667,120.30140433333334
23.110998333333335,120.30140433333334
23.11099816666667,120.30140416666667
23.11099816666667,120.30140416666667
23.110998,120.30140416666667
23.110997833333332,120.30140416666667
23.110997666666666,120.301404
23.110997333333334,120.301404
23.110997166666667,120.301404
23.110996833333335,120.30140383333334
23.1109965,120.30140366666667
23.110996666666665,120.3014035
23.110996666666665,120.30140316666666
23.110996833333335,120.301403
23.110996666666665,120.30140283333333
23.110996666666665,120.30140283333333
23.1109965,120.30140266666666
23.110996166666666,120.30140266666666
23.110996,120.30140283333333
23.110995833333334,120.30140266666666
23.110995833333334,120.3014025
23.110995666666668,120.3014025
23.110995333333335,120.3014025
23.110995333333335,120.30140233333333
23.110995166666665,120.30140233333333
23.110994833333333,120.301402
23.110995,120.301402
23.110995,120.30140183333333
23.110995,120.3014015
23.110995,120.30140133333333
23.110994833333333,120.30140116666666
23.110995,120.301401
23.110995166666665,120.30140066666667
23.110995166666665,120.30140033333333
23.110995166666665,120.30140016666667
23.110995166666665,120.30139983333333
23.110995333333335,120.30139966666667
23.110995166666665,120.30139933333334
23.110995333333335,120.30139916666667
23.1109955,120.30139883333334
23.110995666666668,120.3013985
23.110995833333334,120.30139816666667
23.110995666666668,120.301398
23.110995666666668,120.30139766666667
23.110995666666668,120.3013975
23.1109955,120.30139733333333
23.1109955,120.30139716666666
23.1109955,120.301397
23.1109955,120.30139683333333
23.1109955,120.30139666666666
23.110995333333335,120.30139633333333
23.1109955,120.301396
23.110995666666668,120.30139566666666
23.110995833333334,120.3013955
23.110995666666668,120.30139533333333
23.110995666666668,120.30139516666667
23.110995833333334,120.30139483333333
23.110996166666666,120.3013945
23.110996166666666,120.3013945
23.110996333333333,120.30139416666667
23.1109965,120.301394
23.110996333333333,120.30139416666667
23.110996333333333,120.301394
23.110996333333333,120.301394
23.110996166666666,120.301394
23.110996166666666,120.301394
23.110996166666666,120.301394
23.110996,120.30139416666667
23.110995666666668,120.30139433333333
23.1109955,120.30139433333333
23.1109955,120.30139433333333
23.110994833333333,120.30139433333333
23.110994333333334,120.30139466666667
23.110994166666668,120.30139466666667
23.110994166666668,120.3013945
23.110994166666668,120.30139433333333
23.110994166666668,120.30139433333333
23.110994333333334,120.30139416666667
23.110994166666668,120.30139416666667
23.110994166666668,120.30139416666667
23.110994166666668,120.301394
23.110994166666668,120.301394
23.110994,120.301394
23.110994,120.301394
23.1109935,120.301394
23.110993,120.30139433333333
23.110992666666668,120.3013945
23.110992166666666,120.30139466666667
23.110992166666666,120.3013945
23.110992,120.30139483333333
23.110991666666667,120.30139483333333
23.11099116666667,120.30139483333333
23.110991333333335,120.30139483333333
23.1109915,120.301395
23.110991,120.30139516666667
23.110991,120.30139516666667
23.11099116666667,120.301395
23.11099116666667,120.30139466666667
23.1109905,120.30139466666667
23.110990833333332,120.30139466666667
23.11099116666667,120.3013945
23.110991666666667,120.30139433333333
23.1109915,120.30139433333333
23.110991333333335,120.3013945
23.11099116666667,120.30139433333333
23.110991333333335,120.30139416666667
23.110991333333335,120.30139416666667
23.110991333333335,120.301394
23.110991333333335,120.30139416666667
23.110991333333335,120.30139416666667
23.1109915,120.30139416666667
23.1109915,120.301394
23.110991666666667,120.30139383333334
23.110991666666667,120.30139383333334
23.1109915,120.30139383333334
23.11099116666667,120.30139383333334
23.110991,120.30139366666667
23.110991,120.30139366666667
23.11099116666667,120.3013935
23.11099116666667,120.3013935
23.110990833333332,120.30139366666667
23.110990666666666,120.30139383333334
23.110990166666667,120.30139416666667
23.11099,120.30139433333333
23.11099,120.30139433333333
23.110990166666667,120.30139433333333
23.110989833333335,120.3013945
23.110989666666665,120.3013945
23.11099,120.3013945
23.11099,120.30139483333333
23.110989833333335,120.30139466666667
23.110989666666665,120.30139466666667
23.110989666666665,120.30139466666667
23.110989166666666,120.3013945
23.110989166666666,120.3013945
23.110988833333334,120.30139466666667
23.110988666666668,120.30139433333333
23.110988333333335,120.301394
23.110989,120.301394
23.110988833333334,120.30139383333334
23.110989,120.30139366666667
23.110989,120.3013935
23.110989,120.3013935
23.110988666666668,120.30139366666667
23.110988833333334,120.3013935
23.110989166666666,120.3013935
23.1109895,120.30139333333334
23.1109895,120.30139333333334
23.110989666666665,120.30139316666667
23.11099,120.30139316666667
23.11099,120.301393
23.11099,120.30139283333334
23.110990166666667,120.30139283333334
23.110990333333334,120.30139266666667
23.1109905,120.3013925
23.110990333333334,120.30139233333334
23.1109905,120.30139233333334
23.110990333333334,120.30139233333334
23.110990166666667,120.30139233333334
23.11099,120.30139233333334
23.11099,120.30139216666667
23.110990166666667,120.301392
23.110990166666667,120.30139183333333
23.110990333333334,120.30139183333333
23.110990333333334,120.30139183333333
23.110990333333334,120.30139183333333
23.1109905,120.30139166666666
23.1109905,120.3013915
23.1109905,120.3013915
23.1109905,120.3013915
23.1109905,120.30139166666666
23.110990333333334,120.3013915
23.110990333333334,120.30139166666666
23.110990333333334,120.30139166666666
23.110990333333334,120.30139183333333
23.110990333333334,120.30139183333333
23.110990166666667,120.30139183333333
23.11099,120.30139183333333
23.110990166666667,120.30139183333333
23.11099,120.30139183333333
23.11099,120.30139183333333
23.110989833333335,120.30139183333333
23.11099,120.301392
23.11099,120.30139183333333
23.11099,120.301392
23.11099,120.30139216666667
23.11099,120.30139233333334
23.110990333333334,120.30139233333334
23.110990333333334,120.3013925
23.1109905,120.3013925
23.110989833333335,120.3013925
23.110989833333335,120.30139266666667
23.11099,120.30139283333334
23.110990166666667,120.301393
23.110990166666667,120.30139283333334
23.110990166666667,120.301393
23.110990166666667,120.301393
23.11099,120.30139283333334
23.11099,120.301393
23.11099,120.301393
23.11099,120.301393
23.11099,120.30139283333334
23.11099,120.30139283333334
23.110990166666667,120.30139283333334
23.110990333333334,120.30139266666667
23.1109905,120.3013925
23.110990666666666,120.30139233333334
23.1109905,120.301392
23.110990666666666,120.30139216666667
23.110990333333334,120.30139233333334
23.110990166666667,120.30139233333334
23.110990166666667,120.3013925
23.110990166666667,120.3013925
23.110989833333335,120.30139233333334
23.11099,120.30139233333334
23.110989666666665,120.301392
23.110989833333335,120.301392
23.110989666666665,120.30139183333333
23.110989833333335,120.30139183333333
23.110990166666667,120.301392
23.110990333333334,120.301392
23.110990166666667,120.301392
23.110990166666667,120.301392
23.11099,120.30139216666667
23.110990166666667,120.301392
23.110990333333334,120.301392
23.1109905,120.301392
23.110990833333332,120.301392
23.110990666666666,120.30139183333333
23.110990666666666,120.30139183333333
23.110990833333332,120.30139183333333
23.110990833333332,120.30139166666666
23.110991,120.30139166666666
23.11099116666667,120.3013915
23.110991333333335,120.3013915
23.11099116666667,120.3013915
23.1109915,120.3013915
23.110991666666667,120.30139133333333
23.110991833333333,120.30139133333333
23.110992666666668,120.301391
23.1109925,120.30139083333333
23.110991833333333,120.30139083333333
23.110990833333332,120.30139066666666
23.110990333333334,120.3013905
23.110990166666667,120.30139016666666
23.110990333333334,120.30138983333333
23.110990666666666,120.30139
23.110990166666667,120.30139016666666
23.110990166666667,120.30139016666666
23.110990166666667,120.30139033333333
23.110990333333334,120.30139033333333
23.1109905,120.30139016666666
23.110990333333334,120.30139033333333
23.110990333333334,120.30139033333333
23.1109905,120.30139033333333
23.110990666666666,120.30139033333333
23.110990666666666,120.30139033333333
23.110990666666666,120.30139033333333
23.110991,120.30139016666666
23.11099116666667,120.30139033333333
23.11099116666667,120.30139033333333
23.1109915,120.30139016666666
23.1109915,120.30139016666666
23.110991333333335,120.30139016666666
23.110991333333335,120.30139016666666
23.11099116666667,120.30139033333333
23.11099116666667,120.30139016666666
23.110990833333332,120.30139033333333
23.110990666666666,120.3013905
23.1109905,120.3013905
23.110990333333334,120.30139066666666
23.110990333333334,120.30139066666666
23.110990166666667,120.30139066666666
23.110990333333334,120.3013905
23.110990166666667,120.30139066666666
23.11099,120.30139083333333
23.11099,120.30139083333333
23.110990166666667,120.30139066666666
23.110990166666667,120.3013905
23.11099,120.30139066666666
23.11099,120.3013905
23.110990166666667,120.3013905
23.110990166666667,120.3013905
23.110990166666667,120.3013905
23.110990166666667,120.30139066666666
23.11099,120.30139066666666
23.11099,120.3013905
23.11099,120.3013905
23.11099,120.30139033333333
23.110990166666667,120.30139033333333
23.110990333333334,120.30139016666666
23.110990333333334,120.30139033333333
23.110990166666667,120.30139
23.11099,120.30139
23.110989833333335,120.30139
23.110990333333334,120.30138983333333
23.1109905,120.30138966666667
23.110990666666666,120.30138966666667
23.110990833333332,120.30138933333333
23.11099116666667,120.30138916666667
23.110991333333335,120.30138916666667
23.110991333333335,120.30138916666667
23.110991666666667,120.301389
23.110991833333333,120.30138883333333
23.110991833333333,120.301389
23.110991833333333,120.30138916666667
23.110992,120.301389
23.110992,120.30138883333333
23.110992333333332,120.30138866666667
23.110992166666666,120.30138866666667
23.110992166666666,120.3013885
23.110991833333333,120.30138833333334
23.110991833333333,120.30138833333334
23.110991833333333,120.30138816666667
23.110992,120.30138816666667
23.110992,120.30138816666667
23.110992166666666,120.301388
23.110992166666666,120.30138783333334
23.110992166666666,120.30138783333334
23.110992166666666,120.30138783333334
23.110992166666666,120.30138783333334
23.110992166666666,120.301388
23.110992,120.301388
23.110992166666666,120.301388
23.110992166666666,120.301388
23.110992166666666,120.301388
23.110992166666666,120.301388
23.110992166666666,120.30138783333334
23.1109925,120.30138783333334
23.110992833333334,120.30138766666667
23.110993,120.3013875
23.110993,120.30138733333334
23.110993,120.3013875
23.110993,120.3013875
23.110993,120.30138733333334
23.110993166666667,120.30138733333334
23.110993166666667,120.30138716666667
23.110993166666667,120.301387
23.110993166666667,120.30138683333334
23.110993166666667,120.30138666666667
23.110993166666667,120.3013865
23.110993166666667,120.30138633333334
23.110993166666667,120.30138633333334
23.110993166666667,120.30138616666666
23.110993166666667,120.30138616666666
23.110993166666667,120.30138616666666
23.110993166666667,120.30138583333333
23.1109935,120.30138583333333
23.110993333333333,120.30138566666666
23.1109935,120.30138566666666
23.110993333333333,120.30138566666666
23.110993333333333,120.30138566666666
23.1109935,120.3013855
23.110993333333333,120.3013855
23.110993166666667,120.30138533333333
23.110993,120.3013855
23.110993,120.30138533333333
23.110993,120.30138533333333
23.110992833333334,120.30138533333333
23.110992666666668,120.30138533333333
23.110992666666668,120.30138516666666
23.1109925,120.301385
23.1109925,120.301385
23.1109925,120.30138483333333
23.1109925,120.30138466666666
23.110992666666668,120.3013845
23.1109925,120.3013845
23.110992333333332,120.3013845
23.110992333333332,120.3013845
23.1109925,120.30138416666667
23.110992666666668,120.301384
23.110992666666668,120.301384
23.110992666666668,120.30138383333333
23.110992666666668,120.30138366666667
23.110992666666668,120.30138383333333
23.110992666666668,120.30138366666667
23.1109925,120.30138366666667
23.1109925,120.30138383333333
23.110992333333332,120.30138366666667
23.110992166666666,120.30138383333333
23.110992,120.30138383333333
23.110992,120.30138366666667
23.110992,120.30138366666667
23.110992,120.30138366666667
23.110992,120.30138366666667
23.110992166666666,120.3013835
23.110992,120.3013835
23.110991833333333,120.30138366666667
23.110991833333333,120.30138383333333
23.110991833333333,120.30138383333333
23.110991666666667,120.30138383333333
23.110991833333333,120.30138383333333
23.110992,120.30138383333333
23.110992,120.30138383333333
23.110991833333333,120.30138383333333
23.110991666666667,120.301384
23.110991666666667,120.301384
23.110991666666667,120.30138416666667
23.1109915,120.30138416666667
23.11099116666667,120.3013845
23.110991333333335,120.3013845
23.110991,120.30138466666666
23.110990833333332,120.30138483333333
23.110990833333332,120.30138466666666
23.110991,120.30138466666666
23.110990833333332,120.30138483333333
23.110990666666666,120.30138483333333
23.110990833333332,120.30138483333333
23.11099116666667,120.30138483333333
23.110990666666666,120.301385
23.110990333333334,120.301385
23.110990833333332,120.30138483333333
23.110990833333332,120.30138483333333
23.110991,120.30138466666666
23.1109915,120.30138433333333
23.1109915,120.30138433333333
23.11099116666667,120.30138433333333
23.110991,120.3013845
23.110990666666666,120.30138466666666
23.110990666666666,120.30138466666666
23.1109905,120.30138466666666
23.110990833333332,120.3013845
23.110990833333332,120.3013845
23.110990666666666,120.30138466666666
23.1109905,120.30138466666666
23.1109905,120.30138466666666
23.110990333333334,120.30138466666666
23.110990333333334,120.30138466666666
23.110990666666666,120.30138466666666
23.110990666666666,120.3013845
23.110990666666666,120.30138466666666
23.1109905,120.30138466666666
23.1109905,120.30138483333333
23.110990666666666,120.30138483333333
23.1109905,120.30138483333333
23.1109905,120.30138466666666
23.110990333333334,120.30138466666666
23.1109905,120.30138483333333
23.110990666666666,120.30138483333333
23.110990666666666,120.30138483333333
23.110990666666666,120.30138483333333
23.1109905,120.301385
23.1109905,120.30138516666666
23.1109905,120.30138533333333
23.1109905,120.30138533333333
23.110990666666666,120.30138533333333
23.1109905,120.30138533333333
23.110990666666666,120.30138533333333
23.110990666666666,120.30138516666666
23.1109905,120.30138516666666
23.1109905,120.30138516666666
23.110990333333334,120.30138516666666
23.110990333333334,120.30138516666666
23.110990333333334,120.301385
23.1109905,120.30138483333333
23.110990333333334,120.301385
23.110990333333334,120.301385
23.110990333333334,120.301385
23.110990166666667,120.301385
23.11099,120.301385
23.11099,120.301385
23.110989833333335,120.301385
23.110989666666665,120.301385
23.110989666666665,120.30138516666666
23.1109895,120.30138516666666
23.1109895,120.30138516666666
23.1109895,120.30138516666666
23.110989166666666,120.3013855
23.110988833333334,120.3013855
23.110988833333334,120.30138533333333
23.110988666666668,120.3013855
23.110988666666668,120.30138533333333
23.110988833333334,120.30138533333333
23.110988666666668,120.30138516666666
23.110988666666668,120.30138516666666
23.110988833333334,120.30138516666666
23.110988666666668,120.30138516666666
23.110988666666668,120.30138533333333
23.110988333333335,120.3013855
23.110988,120.30138616666666
23.110987666666666,120.30138616666666
23.110987333333334,120.30138633333334
23.110987,120.30138666666667
23.11098683333333,120.30138683333334
23.110986666666665,120.30138683333334
23.1109865,120.30138683333334
23.110986666666665,120.30138683333334
23.110986666666665,120.30138683333334
23.110986333333333,120.30138683333334
23.110986333333333,120.30138683333334
23.1109865,120.30138666666667
23.110986666666665,120.30138666666667
23.1109865,120.30138666666667
23.110986333333333,120.30138666666667
23.110986333333333,120.30138683333334
23.110986333333333,120.30138683333334
23.1109865,120.30138666666667
23.110986166666667,120.30138683333334
23.110986166666667,120.30138683333334
